x1,x2,x3,x4,x5,x6,f1,TR,time
0.8915229563467434,0.8519343984721481,0.03647961025920666,0.046884178454816,0.055374610480287086,0.5848817087964985,0.3189173895407849,2.0,1.35316445799981
0.09018830774747905,1.0,0.0,0.22392699602703398,1.0,1.0,4.751336714146346,1.0,1.498225999999704
0.0,0.37763891389881454,0.0,0.08220318496281676,0.1240957559975357,0.2565318594418217,4.0631822644888365,4.0,1.7363177080005698
0.6324970115193949,1.0,0.09791466492975252,0.03823189808843423,0.9392459620744456,1.0,0.41533340698003085,3.0,1.7328988750014105
1.0,0.6465280364915675,0.0,0.10666715204220052,0.5113836158650611,1.0,4.2063790209710294,1.0,1.521222958999715
0.0,0.6056686620037591,0.0,0.11654020491199935,0.46998092028656874,0.10985347539850773,4.40972901574979,1.0,1.4141672500009008
0.5307316803901109,0.6537745173291166,0.0028104593853873886,0.0,1.0,0.0,1.2078495665494329,0.0,1.4691760830010026
0.0,0.38092954303262555,0.0,0.0425104161848247,0.7900832255000767,0.0,3.598620968141437,4.0,1.564827250000235
0.0,0.7149598421664775,0.0,0.06038169872539525,0.9837471970377921,0.3186064829595718,3.6905401963960602,4.0,1.4689922090001346
0.0,1.0,0.04414926177206825,0.0,0.49212297867500554,0.0,4.2800461400938,4.0,1.699381500000527
0.30661493528270817,0.5706504311974435,0.023938550245434242,0.0,0.41138993210273106,0.0,3.608929745288406,4.0,1.6449275000013586
0.3892890796732903,1.0,0.18094481583258892,0.0,0.9311341721296614,1.0,5.00943301484619,3.0,1.5394189170001482
0.5716234020786234,0.8622850682635105,0.11323743426143086,0.04394261642922661,0.7151130973645843,1.0,1.0389890399360235,3.0,1.7552228750009817
0.0,0.8312120712535661,0.008110187267059744,0.05096498507968026,1.0,0.0,1.5496333848725947,2.0,1.4265794579987414
1.0,0.9470551365461047,0.07856505764756572,0.04550440986442855,0.0,1.0,0.7263493737716852,2.0,1.111476957999912
0.580885690899712,0.8632416361405875,0.17713238210494636,0.0,1.0,0.0,4.702272535591339,0.0,1.3472622499994031
1.0,0.8817429611341492,0.050513971937858095,0.0519443442940772,0.0,0.0,0.7508654788594005,2.0,1.2082627079998929
1.0,0.8549208436578667,0.010765883581685466,0.056042304149468085,0.0,1.0,1.1080685462717543,2.0,1.3405636250008683
0.0,0.859880840298676,0.11729335532018562,0.00959202275908394,0.0,1.0,1.4826700107478685,2.0,1.0468201249987032
0.0,1.0,0.0,0.212348673913408,0.25498735568030634,0.9602092501900094,4.5038986204628575,1.0,1.1151989999998477
0.8556845510675118,0.8506135664778174,0.04183140989044826,0.1105037405474282,0.5856461017669232,0.3849398809922303,0.8758216842056348,1.0,1.6231513330003509
0.0,1.0,0.03828593670173679,0.06709611141136215,0.0,1.0,1.6092551749472577,1.0,1.5506850830006442
0.0,0.8032202196650136,0.03522429023019803,0.15077706397538593,0.626520444534113,0.9716855734597003,0.8571640532500956,1.0,1.8835104160007177
0.0,0.9378441561790481,0.033165020681953095,0.12812052733890228,0.0,0.0,1.5491657511835073,1.0,1.5700204589993518
1.0,1.0,0.08784589772142813,0.09491201470566842,1.0,1.0,1.5596007925955238,3.0,1.585568874999808
0.589705864215113,1.0,0.13270948913047095,0.0,1.0,1.0,4.711828029679041,4.0,1.5114352500004316
0.27426933220865385,0.4852859868373671,0.06478715214571831,0.0,0.6375340932907854,0.11740846104051847,4.306954752482255,4.0,1.7954129170011583
0.0,0.6508214598609052,0.04197591353744049,0.10659290496280406,1.0,1.0,1.4112901132682982,1.0,1.6533898339985171
1.0,0.5592237933140961,0.0,0.016989084855427054,0.0,0.0,3.181982303746258,0.0,1.5641157919999387
0.006072076185791955,0.7558528002800644,0.13337214612729248,0.0,0.6051479346375941,0.3020699775691857,4.599196209326251,0.0,1.8807879169999069
0.956206056698422,0.7393693265221203,0.11894353151043939,0.0,1.0,0.4450507118580618,4.589459647265318,0.0,1.59637875000044
1.0,0.865328287616607,0.07421822495896446,0.05095146092847402,1.0,1.0,0.8738889894359388,2.0,1.9112568339987774
0.0,1.0,0.09708304129510986,0.0,0.0,1.0,2.035699351305945,3.0,1.684717666999859
0.0,0.5254385195638278,0.10102409605024491,0.01769981858141753,1.0,1.0,0.48290953129703984,3.0,1.7847632079992763
0.0,1.0,0.10857913706144436,0.0034846933679326298,1.0,1.0,2.267253736757017,3.0,1.571743124999557
0.0,0.8803611241700995,0.06323104706455555,0.05699145152770073,0.0,0.9597121578356501,1.4662739338290096,2.0,1.2978447910008981
1.0,0.931487945142242,0.0780787973778343,0.028273989566731217,1.0,0.0,0.35714335380466095,2.0,1.4084344580005563
1.0,0.8772435515098153,0.07838992160371328,0.028337541919746502,0.0,0.0,0.5975131739169679,2.0,1.325846083000215
1.0,0.9312939447357491,0.03453667262781583,0.04327724508455845,0.8699076161761845,0.05485864511703393,0.4241340598442268,2.0,1.6114471669989143
1.0,1.0,0.04862685961173746,0.037273316581805674,0.5152825147286034,1.0,0.36498964158483316,2.0,1.2696631250000792
1.0,0.9358145764207865,0.05492678257255444,0.028725289925476693,1.0,0.8482964458058878,0.4214986929508486,2.0,1.3867908749998605
1.0,0.4453186567505913,0.03851685891820611,0.04187074762663531,0.13912779423822702,0.5402703647026829,1.19111256229562,2.0,1.260272708001139
1.0,0.9861778951200446,0.036025884695430416,0.04042367466659359,0.0,0.22717846814901965,0.7374927956698865,2.0,1.4816925420000189
1.0,0.8227041572708879,0.04819545906274092,0.03993743318182654,0.5537024440312895,0.6898983202084612,0.2948582897935822,2.0,1.3497097919989756
1.0,0.6800092541898601,0.036766670604244066,0.17702398610781037,1.0,1.0,1.3800598548251244,1.0,1.7272538340002939
1.0,0.8847812310917076,0.040307528122704765,0.046838492054741235,0.9571866847703101,0.8535714978993892,0.29129236138537073,2.0,1.4214567079998233
0.8416906474547683,0.8979450748377623,0.04560194891129526,0.0428636437490053,0.8379739782782977,0.6223513834423553,0.30243350337829483,2.0,1.404187500000262
1.0,0.8475736894276421,0.03903681265495717,0.047658205193575866,0.47658498650390296,0.7240852263805643,0.27582436797119025,2.0,1.6150092499992752
1.0,0.8229852477046229,0.0,0.12926701177235428,0.0,0.05117687915237807,4.110902563676862,4.0,1.589437208000163
0.1976965374523376,0.7281603562048701,0.0,0.0895080814078037,0.6116907230331882,0.11390279939533789,4.413967000953286,4.0,1.8106737500002055
0.0,0.9051728854744646,0.042831172018479045,0.1143765659376826,1.0,1.0,0.8285012521778251,1.0,1.5834684169985849
1.0,0.8512729371754001,0.03971517407299837,0.040872746633223364,0.41465862089716704,1.0,0.29694335595692867,2.0,1.576683082999807
0.0,0.08528243278238934,0.10700663283514433,0.06561917859424962,1.0,1.0,7.197226406066604,3.0,1.694970957998521
0.2961106267673697,0.8012243811871347,0.08565098778797006,0.05173488908904479,1.0,1.0,1.1937134158762097,3.0,1.881362750000335
0.0,0.7779451240445399,0.09079115667928465,0.03693651046053928,0.0,1.0,1.3987243247002163,3.0,1.476681958998597
0.0,0.9064125066906085,0.09067164824495177,0.08238146820024046,1.0,1.0,1.6542466775104958,3.0,2.037112291000085
1.0,0.9655209176783053,0.08132134161346435,0.042919773952958734,0.8556501773992098,0.8735246923379476,0.4884886869113178,3.0,2.003602167000281
1.0,0.9497228563938958,0.07960893649408157,0.03654029710996822,1.0,0.9700634945555001,0.3390375627924745,3.0,2.314012417000413
1.0,0.8300022622778429,0.11033105835088755,0.029310981052789,1.0,0.8583359528581455,0.48863667882851314,3.0,2.080609832999471
0.5957649857281252,1.0,0.05093039110676619,0.04307285259175776,1.0,1.0,0.3028671011627464,3.0,2.1200407500000438
0.9616919595812896,1.0,0.06191160081510007,0.041730662931272325,0.12002456389983161,1.0,0.30296044315084397,3.0,3.0065081249995274
0.8410086882173974,1.0,0.0732038025585535,0.04140575164091583,0.7593489680489781,0.9917514719053836,0.3368482808069217,3.0,2.09745466700042
0.0,1.0,0.003182406653347479,0.05140175487633146,0.0,1.0,2.3797182335154416,3.0,1.8510079999996378
1.0,1.0,0.06619558753067441,0.03871070752336348,1.0,1.0,0.306740978902154,3.0,1.9426925419993495
0.6675914118129178,1.0,0.06974040404935794,0.038591948860875726,0.7107600258686035,0.9712438322951903,0.31173241575252797,3.0,2.652560624999751
1.0,0.9446207560856934,0.04762158578757382,0.029321829116945267,0.844904481038253,1.0,0.5361156567485942,3.0,2.0641725410005165
1.0,1.0,0.05574100562169464,0.043508206043208195,0.7572618571696254,1.0,0.2871544116009671,3.0,2.085125625000728
0.8708714325514633,1.0,0.05611329089885008,0.034491660881094725,0.5313927335883493,1.0,0.3588851013263386,3.0,2.4201649999995425
0.9077249880372683,1.0,0.052219355902833,0.04479443981937872,1.0,0.9365389317201351,0.3234388594928561,3.0,2.5469713330003287
1.0,0.9304532951618284,0.051548884148252025,0.04558780949795394,1.0,1.0,0.2954730739715609,3.0,1.896825917001479
0.3823982114438722,0.9480928044719042,0.07063282828182292,0.03568866346223866,1.0,1.0,0.3122772165973431,3.0,2.169364917001076
0.0,0.8438350547832971,0.04453814049403378,0.04844408391636962,1.0,0.0,0.34059810645499383,1.0,2.317144291999284
0.0,0.8112780359219148,0.06298531782488799,0.0,1.0,0.0,4.4638541154627625,1.0,2.2193450830000074
0.0,0.855796039542511,0.03404024377693946,0.08020810174060951,1.0,0.0,0.36234050734658146,1.0,2.0002170000007027
0.12318945453023357,1.0,0.03382293684879159,0.051598211581531384,0.8784754902027474,0.18014773364534822,0.5161803859764699,1.0,2.516170459000932
0.0,0.9551220950696653,0.035902413544237344,0.0824889216573223,1.0,0.0,0.33415688726461823,1.0,2.985851209001339
0.0,0.8825389069260038,0.040506061637575544,0.06236452184304396,0.9441996337214508,0.0,0.37684084873993046,1.0,3.4199142920006125
0.9839147926776037,0.9667336375326699,0.028672353704625654,0.11093424439076992,0.8655255011046696,0.8774436612620702,0.41263439317757017,1.0,2.4444670000011683
0.06161333614678347,0.9134116408223357,0.02854252277594063,0.11720413296729151,0.7961815141861402,0.30882311437756144,0.38014824194910934,1.0,3.288257457999862
1.0,0.8616469761294449,0.038832945096198064,0.056361916374951915,1.0,0.0,0.3107717944555642,1.0,2.458513249999669
0.18266351827457514,0.9111298806211507,0.030537629351082757,0.09099894439729052,0.8076029953348505,1.0,0.3373561247732683,1.0,3.328153125001336
0.23441694846449063,0.710788113165275,0.034606484001613036,0.0200376193355577,1.0,0.0,0.6762424663657332,1.0,3.403438584000469
0.8651092043162437,0.8157335995573561,0.028489857101620806,0.10206670698241971,0.5953186721402882,0.5184323217210872,0.8673654463846575,1.0,3.4325027920003777
0.31948223165145007,0.8051657248896285,0.03938337036752768,0.048070786571107776,1.0,0.0,0.5281961122193387,1.0,3.6188257920002798
0.0,1.0,0.029752043596628426,0.11203291905254043,0.9059101212876829,1.0,0.3651690427550749,1.0,3.158401500000764
0.8431500875248887,1.0,0.04172895331255202,0.07527459860713369,1.0,0.0,0.3409507487114061,1.0,2.180965624998862
0.6781216018153109,1.0,0.03783241104798857,0.07051007042357606,1.0,0.9266394420200328,0.3154517926943357,1.0,2.3344452910005202
0.5637316903764077,1.0,0.03496424907430518,0.09153637591803068,1.0,0.5150582903786375,0.3420911401568396,1.0,2.18924295800025
1.0,1.0,0.030136982253427015,0.017041134976089507,1.0,1.0,1.2362396334180852,1.0,2.0011869999998453
0.3454504544694848,0.9590695214965165,0.04052080184638121,0.06832829087550452,1.0,0.33989332376390374,0.3413775609027321,1.0,2.7478808750001917
0.0,1.0,0.032342202095050995,0.09470057189699228,0.7432518264822436,0.9003944896198022,0.352045531163191,1.0,2.9227018329984276
1.0,0.9455995411521375,0.03979894128808202,0.07589532322550187,1.0,0.45396410575637125,0.344381558203942,1.0,2.967183249998925
0.5910780988917762,0.9593914881528741,0.041963120424910696,0.05702980104323141,1.0,0.0,0.3129243971180396,1.0,2.511511665999933
1.0,0.9852225688443306,0.03670405185699776,0.07045173603148201,1.0,0.0,0.3097132807466148,1.0,2.419858082999781
1.0,0.9489476254368249,0.04075323109925512,0.060655685060434075,1.0,0.0,0.35006711939213375,1.0,2.4505995840008836
0.6018524633058744,0.9473916704865606,0.03285597011615201,0.0771617876689417,1.0,0.0,0.3149376759492541,1.0,3.126733916999001
1.0,0.9072553816648526,0.034615552210716265,0.07426003050038399,1.0,0.6444738101412945,0.3155943513907731,1.0,3.0914422089990694
1.0,0.8990300836108966,0.03597450553025116,0.07594640319093758,1.0,0.0,0.33461634157052417,1.0,3.2400773329991353
1.0,1.0,0.0350466508549787,0.07693361236507215,1.0,0.6336837418847212,0.34340276749179877,1.0,3.2405357919997186
0.3640042403772955,1.0,0.040154779770032505,0.07417373056041358,0.8146512657897163,0.0,0.3304783913054012,1.0,2.6556475830002455
1.0,0.9534074315776956,0.036719491768496614,0.05446869728206625,0.993371844629539,0.4493227246126655,0.31287029768961844,2.0,2.157365667000704
1.0,0.8061912869834943,0.03471782286200101,0.05463865273329238,0.9874202944342545,0.21326808204869474,0.2987281801717319,2.0,1.9984110419991339
1.0,1.0,0.05503286500747481,0.051357816369651164,1.0,1.0,0.35129722608654546,3.0,2.25694462499996
1.0,1.0,0.07324091816520728,0.035168071511704334,0.1350310932218476,1.0,0.30656077340993126,3.0,2.0785727910006244
1.0,0.9088339631660731,0.035939602031760956,0.059116221735769255,1.0,0.0,0.3054250522231918,1.0,2.354324791998806
0.8036350293587167,0.9668758777993209,0.05838690618501033,0.04199574532677366,1.0,1.0,0.3136439805739884,3.0,3.1086063330003526
1.0,0.8597839349897409,0.04035061301153737,0.04695579502451731,0.9846330976812379,0.4003198329718384,0.30090778257532635,2.0,2.715919083000699
1.0,0.8496699962215323,0.0324089906294331,0.05460334040302109,0.5482097117017056,0.37719533918716336,0.3274591312385574,2.0,2.427149125000142
1.0,0.8310742858381525,0.04539178341154763,0.0438103797610528,0.0,1.0,0.6376048259904855,2.0,2.6762149580008554
0.923953022631439,0.8448666251516458,0.03183220783090876,0.04784384635018876,0.6831512956627301,0.6489597044345212,0.3335636902444401,2.0,2.1003846249986964
1.0,0.8657861846265129,0.03972355857735061,0.04420518827025546,0.7235425680217954,0.619558025306717,0.2867049699137248,2.0,1.8844651250001334
1.0,0.8659503478622735,0.03980837139620289,0.044202840693744735,0.7248875836481442,0.6291369283284702,0.2941081110774951,2.0,2.053523000000496
0.0,0.267947964381854,9.308234989582886e-05,0.08440851948232804,1.0,0.0,4.025552256217549,0.0,1.8422959159979655
1.0,0.8582586037892329,0.03964213399403826,0.04419190137216888,0.7140691425792216,0.621453856952647,0.29747547350080505,2.0,2.607110459000978
0.7263603737775188,0.7975450109993182,0.0360008157570183,0.04570843086097051,0.33763247722024264,0.450444621743728,0.3082883795014477,2.0,2.7159482080023736
0.7294915664183659,0.9128431021434351,0.0345563730021878,0.04974554319925177,0.34906486808037235,0.9126473435459722,0.33522068005616307,2.0,2.4452002910002193
1.0,0.9210354251455033,0.03707500329652332,0.06306144981477549,1.0,0.3130939932722615,0.3186048713245726,1.0,2.383495166999637
0.6880948493665979,0.9581432785952707,0.03691100546579018,0.0692943123941882,1.0,0.0,0.32251422986728756,1.0,1.7910511660011252
1.0,0.8285940487069703,0.03419659454365503,0.05927469002514725,1.0,0.0,0.2954522073770525,1.0,1.549122083997645
1.0,0.742414617383854,0.03244883331439209,0.06273352429919182,1.0,0.0,0.34747542250663643,1.0,1.7822679999990214
1.0,1.0,0.04666300846607242,0.04412793011221164,1.0,1.0,0.31746657527905897,3.0,1.6529746250016615
1.0,1.0,0.06409547184292534,0.03970895924094721,0.4591620069997548,1.0,0.3105758858657834,3.0,1.6620358330001181
1.0,1.0,0.0,0.10354545637567308,1.0,0.0,4.458751463664982,0.0,1.7014370830002008
1.0,0.843483888338641,0.03677960225975612,0.04588240205216253,0.4018394860404655,0.6619098510973829,0.27716619741810056,2.0,2.0202892499983136
1.0,1.0,0.054474593050383,0.047515527763128854,0.45303303735762784,1.0,0.28925951515644105,3.0,1.90297287499925
0.6955840202950706,1.0,0.06318985715536295,0.039478337802700915,1.0,1.0,0.3384770747645758,3.0,2.669916250000824
1.0,0.9699157247387656,0.051078820153989055,0.04613355476161012,0.693751110527119,1.0,0.2910317250857934,3.0,2.1813514589994156
1.0,1.0,0.05491009935668443,0.04490637426185045,0.6039799046891009,1.0,0.2921949821758108,3.0,1.582253791999392
0.8659627790804207,0.8607363950921982,0.03756262608474013,0.04582980705538919,0.45595637976499087,0.7165360098569192,0.30430044103167714,2.0,1.7898655839999265
0.6944014210488921,0.8679860435375842,0.03244615195747504,0.070758116368149,1.0,0.3055986761472122,0.31991140349812214,1.0,1.7858063749990833
1.0,0.8158508968312996,0.036833754096203236,0.04949364920443859,0.41055663280149096,0.7201627914323911,0.2815211888633162,2.0,1.9961013329993875
1.0,0.8150734095671368,0.036848072836520446,0.04585667331339794,0.40348025051808506,0.5892416025758958,0.2907514403649351,2.0,1.87197233400002
1.0,0.8771385320539404,0.032443109365779106,0.06328371940194268,1.0,0.0,0.32546258999065386,1.0,1.4238644580000255
0.846509972019691,1.0,0.05497864082881495,0.04553594616459952,0.6088947040478218,1.0,0.3098320107253066,3.0,1.60533383299844
1.0,0.8548687430375677,0.035345030243504626,0.06104525557363552,1.0,0.0,0.30703125613225074,1.0,1.906005125001684
1.0,0.8141318951843922,0.03763348114984747,0.045834249911432756,0.5785941183068214,0.8583542007419194,0.31255077683017307,2.0,1.3927931660000468
1.0,0.8591900000321375,0.03697734770584811,0.0493564789309248,0.5378046055307086,0.594030187646233,0.291844167822984,2.0,1.6910935000014433
1.0,0.9772107241494544,0.052133730481856565,0.045542939306085266,0.9104659734694468,1.0,0.34804807083345807,3.0,1.5415224999997008
1.0,1.0,0.051420454452677525,0.045555327421496164,0.6052689768993238,0.9486436943953506,0.2912887316527683,3.0,1.8189122080002562
1.0,0.855418297863999,0.03595705208048223,0.05661213548556846,0.9073433589296557,0.0,0.29191127398353356,1.0,1.581574666997767
1.0,0.7876474026697603,0.03772468789676119,0.04541264603341598,0.8133987911748047,0.0,0.28512434924585234,1.0,1.4401941249998345
1.0,0.8759436955292587,0.03947356929772617,0.0478171274441395,0.7860311021922896,0.3071656996565236,0.2868101103540827,1.0,1.336875165998208
1.0,0.8524181446323978,0.039460965511837656,0.034252882936710916,0.781502599209678,0.0,0.39998575903919864,1.0,1.45246758400026
1.0,0.8300883406947941,0.0394836057686186,0.05612771463985619,0.8106088743831648,0.3066415518079829,0.33085868835673465,1.0,1.6156152080002357
1.0,0.7011594268067315,0.035698917159088184,0.037704511020048355,0.8603696643377852,0.11989625573238115,0.28532043873959106,1.0,1.3580902499998047
1.0,0.7779691763793656,0.03572180423059113,0.039780410573889334,0.5241572914708093,0.07107906909485114,0.29756636865739605,1.0,1.4186056250000547
1.0,0.8063550658453487,0.03573432907442676,0.04408942521126107,0.9085285241298116,0.1215921374980002,0.2961068534842463,1.0,1.3633692500006873
1.0,0.7774457578044194,0.03679927787138684,0.043535448111974746,0.7573422207847658,0.1527706892040216,0.30647780027699373,1.0,1.084740915997827
1.0,0.7371737365474503,0.03675437584271577,0.04359222892598746,0.6701850028237093,0.0,0.29682996121738,1.0,1.0435970420003287
1.0,0.8295657895563295,0.036770293549270784,0.04605076572104688,0.7535132585465087,0.0,0.2879075656666369,1.0,1.3136708339989127
1.0,0.7649255291679066,0.036776462512880546,0.04100236055196867,0.7532281627765935,0.0,0.2805459981449833,1.0,1.3791571250003472
1.0,0.7226290424801032,0.03582956295773394,0.03658781728137127,0.6928989139917582,0.0,0.2849089092870945,1.0,1.2573080000001937
1.0,0.7531913853193658,0.035811652958713316,0.04221585832409744,0.8053589562290323,0.0,0.2908734937998822,1.0,1.6724655420002819
1.0,0.7222633801998538,0.03583670172646586,0.03651683056735463,0.6933378218414395,0.15055830879877502,0.3246076577997215,1.0,1.3488681250019
1.0,0.8074217791785502,0.0358302872532969,0.0442383711124154,0.6940844952353233,0.0,0.5617600360548433,1.0,1.2250851250028063
0.8390493966910325,0.7171512528105217,0.037718687756926314,0.03504326513215512,0.7191675598067176,0.16095063317630035,0.28368956756712055,1.0,1.1154379170002358
1.0,0.717077124499589,0.03771740290307457,0.0419477253646094,0.7879558843194621,0.0,0.5027137831177914,1.0,1.0830452500013052
1.0,1.0,0.05145189174626082,0.04373595711756487,0.6066131338012677,1.0,0.2967286514844715,3.0,1.0909993329987628
1.0,1.0,0.05556620853709519,0.04553195389609151,0.6068258750878868,0.9470987181230932,0.2992349134826958,3.0,1.30917191700064
1.0,0.8574979719268245,0.09301196552861798,0.0,0.2340716199428846,0.3366932180681883,4.517105358683458,4.0,1.0591270420009096
0.8590036125910304,0.0,0.05356991635289171,0.03137970179107872,0.0,0.8233943302842145,1.1787963160521613,4.0,0.9719935000030091
0.885577115711196,1.0,0.04901663339182386,0.030213256873148298,1.0,0.8499761603804706,0.5231204613227425,4.0,1.1007468329989933
8.455711230782608e-05,1.0,0.043748544262024534,0.025119914873262855,1.0,0.011280860533573711,0.7595957465658514,4.0,1.5189311249996535
0.996450610969608,1.0,0.01966125809969857,0.02053523873349268,1.0,0.9608496683015668,1.3354080558532455,4.0,1.363000124998507
0.9695906471132089,1.0,0.05028053213953193,0.027292074956992422,1.0,0.0,0.5958393163865493,4.0,0.9998457080000662
0.18565462611449776,1.0,0.04797161902517902,0.026845234389331302,0.0,0.0,1.0038780930985531,4.0,1.7582181249999849
0.17665135360048517,0.0,0.0511159400756458,0.026788746995994418,1.0,0.0,7.640034145609886,4.0,1.465071499998885
0.2844110642105852,0.7297213931808048,0.03660780093741785,0.033813668582655845,0.3758034174978131,0.17929227369228032,0.31653650335889144,4.0,1.3742993749983725
0.07842975296906074,0.6714349973300069,0.05035248678755492,0.048002128162522764,0.533393182188046,0.17833128409919718,0.8803422793637801,4.0,1.5516680000000633
0.5049173000634936,0.9439631326410823,0.04858074286575304,0.03899218884409625,0.62308178577381,0.01018443894861498,0.30477321135193575,4.0,1.43672633299866
0.728203667060771,1.0,0.06873236269443872,0.044562099179583384,0.8789406270384204,0.2880211720775843,0.346825047801858,4.0,1.918447207997815
0.0,0.7265842227149484,0.034330028972134836,0.028629284740401245,0.5782060613006891,0.0,0.427105156282312,4.0,2.024727416999667
0.09047209333839308,1.0,0.06894093892951687,0.048883394224911565,0.3429277580772255,1.0,0.45696060579035525,4.0,1.682321000000229
0.0,0.7232264027322202,0.05212066414454027,0.0315661625939267,0.33588124207583364,1.0,0.3684616440156198,4.0,1.3416536250006175
1.0,1.0,0.06034735762191645,0.0433807672891842,0.6481061213021202,1.0,0.29669774544021205,4.0,1.6085463329982304
1.0,1.0,0.06601653501146179,0.04802261759822162,0.35199261647591706,0.0,0.38382042797478283,4.0,2.011043624999729
1.0,0.7804028744362693,0.05709061309406501,0.03729091674347743,0.34772944224179775,0.4490297481041139,0.4128458272417503,4.0,1.8201164579986653
0.777518882271778,1.0,0.0555628010794836,0.03824514289678584,0.7933966435905163,0.39266342247883307,0.3225418711389412,4.0,2.0310261669983447
0.22967585386419523,1.0,0.06542913534314253,0.04675632574761555,0.5773720622301551,0.21473688487000486,0.3932290885908267,4.0,1.6163639169972157
0.8616741148068309,1.0,0.037743828289091536,0.044482819107319445,0.3231475747051384,0.6931398538445548,0.40392950738692934,4.0,1.3745352499972796
1.0,1.0,0.09638256930131335,0.05700652577240285,0.7926773724031353,1.0,0.9733150740752028,4.0,1.8114057079983468
1.0,0.9314655698625712,0.055002745623946185,0.04595957038692641,0.5844701218030055,0.43159924560437324,0.3202092350166358,4.0,1.7379743749988847
0.5529698582705185,0.9414119441542509,0.05506862661295189,0.04122944325828824,0.4819146575046799,0.5862451280956605,0.31634457842292046,4.0,1.8824548339980538
0.5996023420370786,1.0,0.05282590462023432,0.0452159169011377,0.8169261155378904,1.0,0.30140827814211385,4.0,1.3317468749992258
1.0,1.0,0.04975610270532049,0.04423075454165849,0.8199474584566879,0.32966371101508296,0.30027428875525186,4.0,1.3994424999982584
1.0,0.9163766548393864,0.058169495504013506,0.0413393570165486,0.8233601309140328,1.0,0.3104944569369982,4.0,2.096223666001606
1.0,1.0,0.05861781360964403,0.0436073491658007,0.8268826349877891,0.9157951725054267,0.29856273704331016,4.0,2.0158431669988204
0.6714342749951602,0.9579029348010842,0.05460925579550845,0.0427986937413264,0.7393966381833655,0.6714343446413276,0.29279638131388214,4.0,1.6853849170001922
0.7925789271477286,1.0,0.05168384829832954,0.0441198526420228,0.6452313958356455,0.3455771763307727,0.3142478119330037,4.0,1.69934862500304
0.7771955520195127,0.9231087975367351,0.052335845334548374,0.039374022719017535,0.8348158964034376,0.34713951133313403,0.2929893774086219,4.0,1.5726068330004637
0.9935755338795141,0.9362938429095065,0.04637697015104119,0.04103979308166555,0.6429483373191295,0.9935756078939955,0.2971694844751303,4.0,1.2076059579994762
0.9045453312684683,0.9639472005224446,0.0544441436020845,0.045965068316634654,0.6424551901386424,0.9910794140078711,0.30326785358755054,4.0,1.8505045830024756
0.7103597915248707,0.9821982512323622,0.05278973143460868,0.04057589902614515,0.8368686878205128,0.990373631835186,0.309976806455801,4.0,1.6568243330002588
0.43255669784656214,0.9986319052514827,0.04658870187010997,0.039692342230198574,0.978268165844056,0.43256460581688283,0.35579693170401616,4.0,1.2877212089988461
0.8301993310026704,0.9315104444139254,0.05312556773615828,0.04108059356670489,0.6896060366171112,0.512669305722414,0.2807306147690865,4.0,1.5258588750002673
0.9882610819206552,0.9291924789042989,0.04885085703915477,0.03936169455959054,0.639090135957823,0.3546075666356794,0.3000127116018098,4.0,1.3808213750016876
0.9878064442200631,0.9475758094870362,0.057179250705964836,0.04173371369714394,0.7402815079451567,0.3550621957265876,0.3063274550474936,4.0,1.3430518329987535
0.6730615750129496,0.9050135659656178,0.050620097620610434,0.039369879262633946,0.6595128961277894,0.6698070696900937,0.2903276210774916,4.0,1.1075954579973768
0.986711160683977,0.9548665619540224,0.05053231466776348,0.04089337929503824,0.7405215335920007,0.6691811225941556,0.5481349498874236,4.0,1.382777167000313
0.669090161086689,0.9045449750929075,0.0574591257595495,0.04275920239485778,0.6438012903027218,0.6737785462643145,0.3283391675628376,4.0,0.9813393329968676
0.6696313081414511,0.9044838555387174,0.0574558114673669,0.03932950208313106,0.7358132032562575,0.35210121602800615,0.306281940005486,4.0,1.12018333299784
0.7500882096219281,0.9450464342346231,0.05529315439388453,0.04195560649186133,0.6664537727373784,0.4325581776968433,0.3231379420727062,4.0,1.0561397499986924
0.7500924260175335,0.9179766784569533,0.05529039405010104,0.04020686800262196,0.6663838367883829,0.4325623911390578,0.31979222425962656,4.0,1.2869641670004057
1.0,0.8642840825581123,0.037938021513995925,0.046732737998941384,0.4703488032811353,0.7909502140403548,0.2903803947694015,2.0,1.0889422500004002
0.7501528117652934,0.9179726968269556,0.050962875069912164,0.041953338939739376,0.6663065509753756,0.4326227743099621,0.28578113221520524,4.0,0.8258450840003206
0.7502366681440451,0.9179668584085615,0.050956571202860824,0.0419538094645903,0.6663480954830103,0.43270661473339495,0.28480873385028044,4.0,0.9216112499998417
0.7502721497109481,0.917966323513029,0.055298369354271446,0.041954253688843104,0.7128311366290183,0.43274210979239647,0.29615037612259054,4.0,0.904414500000712
0.7503173579740499,0.917972891671005,0.05529509597259832,0.041955045499337935,0.6663293548702117,0.4327873266761094,0.29827156176331504,4.0,0.8683416249987204
0.9229167571895216,0.7846279677842588,0.03628773990752096,0.03857131990078559,0.7258019830800618,0.07708327404890626,0.31374379320706924,1.0,0.9256759999989299
1.0,1.0,0.056033195935286356,0.0425008311344901,0.6823979480981341,1.0,0.29018339715760805,3.0,1.056488583002647
0.9331920018230948,0.8308380441051233,0.03794132469843184,0.04858092971206301,0.42606292660740436,0.6572772313555078,0.27475663563732333,2.0,0.8336609160032822
