x1,x2,x3,x4,x5,x6,f1,TR,time
0.6459168195724487,0.10376433283090591,0.1301756352186203,0.20498745143413544,0.09418289363384247,0.09282119572162628,36.11382204872723,2.0,
0.5023840069770813,0.9130744934082031,0.3284282088279724,0.07046786695718765,0.222752183675766,0.46722331643104553,29.863511332266185,2.0,
0.06198948249220848,0.17271147668361664,0.7818564772605896,0.9842325448989868,0.9470364451408386,0.6857003569602966,44.267070774457885,2.0,
0.3437170386314392,0.5561421513557434,0.11485569924116135,0.25400567054748535,0.6189203262329102,0.9156351685523987,34.597155098302444,2.0,
0.8466702103614807,0.29624584317207336,0.5051774382591248,0.6600647568702698,0.3321417570114136,0.19712722301483154,39.34363001216334,2.0,
0.7813562154769897,0.8085136413574219,0.006996477954089642,0.9234693646430969,0.6856421232223511,0.01273864135146141,140.45305011405043,2.0,
0.2783851623535156,0.044726282358169556,0.6171706318855286,0.021804360672831535,0.39429548382759094,0.8567378520965576,45.847740634590274,2.0,
0.12266708165407181,0.6605631709098816,0.28415611386299133,0.7476323843002319,0.03494219854474068,0.6200897693634033,32.535122464932776,2.0,
0.5630747079849243,0.42412158846855164,0.8302319645881653,0.33826178312301636,0.7637831568717957,0.27611979842185974,40.61333625474896,2.0,
0.7105002999305725,0.6239657402038574,0.6320034861564636,0.44104689359664917,0.8852136731147766,0.15220798552036285,34.62145284603989,2.0,
0.22903338074684143,0.3523811399936676,0.24216623604297638,0.5979760885238647,0.1637563407421112,0.9957107901573181,34.091661881593154,2.0,1.2516523339982086
1.0,0.9240719986327903,0.0,0.0,1.0,0.44762987388070924,196.51860111940601,2.0,0.1467096659980598
0.9333886825613017,0.39732241875613217,0.1328469636352038,0.0,0.0,1.0,130.86868823274975,2.0,0.17345229200145695
1.0,0.3998636368831353,0.3686873925441553,1.0,1.0,1.0,36.50409919951593,2.0,0.25549716699970304
0.6991095395122617,0.4412751008499598,0.11448608107264983,0.0,1.0,0.0,40.63830910163309,2.0,0.2842355829998269
1.0,0.3769026334693252,0.0,0.0,0.8664708467554786,1.0,196.6303958540092,2.0,0.2757171660014137
0.8701798105772467,0.0,0.07541528799612254,1.0,1.0,0.0,38.3938755920824,2.0,0.3775701669983391
1.0,1.0,0.07275791840331479,0.0,0.0,1.0,135.26236676497956,2.0,0.259942749999027
0.9875294875207394,0.21124776721961244,0.10217177318087851,0.029335023296309146,1.0,0.933911365564512,25.1784309685491,2.0,0.48875183400014066
0.91825444554668,1.0,0.09166532938996202,0.0,1.0,1.0,39.517474476020034,2.0,0.6447658340002818
1.0,0.0,0.09389785689037422,0.0,1.0,0.0,39.600843179732514,2.0,0.30808383299881825
0.0,0.0,0.08199024573039788,0.44995284488797377,0.9214347683167472,0.5571538066317987,38.64757092639974,2.0,0.30028791700169677
0.5975151860590285,0.6101680462981376,0.11564037133616363,0.183166652564376,0.9981870111280109,0.7700390026084448,33.26694483388324,2.0,0.47820024999964517
0.7143379831882654,0.0,0.08692935668375304,0.31901540927517524,0.9294947450418445,0.6618617478199658,39.005944561491326,2.0,0.6971230840026692
0.0,0.49055687650311985,0.09273242838879504,0.0,0.733681331106911,0.4717586243559616,39.59311893601328,2.0,0.7151249159978761
1.0,0.44668217339002214,0.09785030676348538,0.835103499846203,0.9247716205203215,1.0,38.8382369255339,2.0,0.4000655830022879
0.2180298905508481,0.13618612383359271,0.11366823294321657,0.0,0.8868811172856115,1.0,40.51360530389172,2.0,0.37931250000110595
1.0,0.4787283236917499,0.11471225641243357,0.0,0.850875577801794,0.7055702627740867,40.498437386475715,2.0,0.30081779200190795
1.0,0.0,0.09383814420071718,0.0,1.0,1.0,39.61392872993644,2.0,0.22062637499766424
0.33483576758611067,0.8639406159479956,0.11052017407789043,0.6820287445000478,1.0,0.7264542561710141,42.745911085476294,2.0,0.21320591699986835
1.0,0.8710298381794045,0.11052006645080012,0.0,1.0,1.0,40.65280429217932,2.0,0.20022725000308128
0.617213822566911,0.3446193115242339,0.096049335392584,0.0,1.0,0.8180680661439714,39.78659170388921,2.0,0.17210616700322134
1.0,0.0,0.10626886697100814,0.3594929112055737,1.0,0.8232235104924003,39.79599077821485,2.0,0.16934233299980406
1.0,0.0,0.10628825202153237,0.0,0.9387179916351406,1.0,40.25576268188756,2.0,0.16130645899829688
1.0,0.5403319574276815,0.09806499056849383,0.0,0.9388175185002844,0.822237741973536,39.329191750724775,2.0,0.171568624999054
0.6573600481890252,0.0,0.10623572560229437,0.3595057013183639,1.0,1.0,39.85704345864234,2.0,0.1498601659986889
0.6567520668148197,0.0,0.09812140387964027,0.0,0.9402663030711799,1.0,39.65328445061065,2.0,0.17031758300072397
1.0,0.045743828535388525,0.10419471540163604,0.0,1.0,0.8762985404506193,40.135129455306945,2.0,0.1549055830000725
1.0,0.37618097829785097,0.1041974306208095,0.0,1.0,0.991690134798893,39.90131670071534,2.0,0.16258212499815272
1.0,0.046214583949058835,0.10014911000599219,0.0,1.0,0.8759870460830234,39.88824950657969,2.0,0.15603995800120174
1.0,0.37629185477272,0.10015118583710106,0.19437914763105285,1.0,0.8757286746975574,32.66008312282879,2.0,0.1665747079969151
0.8232769220433103,0.3755001389012196,0.10013042158483544,0.0,1.0,0.9917816262663897,39.935123251125674,2.0,0.1938341249988298
1.0,0.04666957243546441,0.1001325452935773,0.1939132490089311,1.0,0.991917480560151,37.179263844104476,2.0,0.18260274999920512
1.0,0.29365465114238937,0.10318969605088892,0.0,1.0,0.9047948917094022,39.05051757212082,2.0,0.1542570829988108
1.0,0.2936653014389681,0.10318868584221313,0.0,1.0,0.9047060822581784,40.10385532971375,2.0,0.17390754199732328
1.0,0.1288701410319305,0.10318727373240051,0.0,1.0,0.9631968376056107,39.594353623701124,2.0,0.18376333299966063
1.0,0.29358926226193893,0.10115544104664938,0.0,1.0,0.904592008232671,40.046293917010125,2.0,0.220836499996949
1.0,0.1288660316966762,0.10318652912278041,0.0,1.0,0.96331888180619,40.133447063568596,2.0,0.19639262499913457
1.0,0.2935634358440071,0.10115585644327958,0.111650760436457,0.98535849211389,0.9633384934916919,29.358525904567845,2.0,0.2226099580002483
1.0,0.2520014494432864,0.10165913887370798,0.0,1.0,0.9193343155142594,39.819366849541886,2.0,0.20512204100305098
1.0,0.1704981362784895,0.10268414768917362,0.0,1.0,0.9193042887878846,40.09856598999412,2.0,0.2621865830005845
1.0,0.2519624460516545,0.10165914298951322,0.0,1.0,0.9485407817589734,40.04890710576392,2.0,0.2385818750008184
1.0,0.17053827906353386,0.10165908297024702,0.0,1.0,0.9192617179203394,40.003125618344626,2.0,0.22175295900160563
1.0,0.2519292384271034,0.1016587382878419,0.07001656586106701,1.0,0.9485852987856008,27.007739169854492,2.0,0.20006075000128476
1.0,0.2517643814342762,0.10268775174442347,0.0,1.0,0.9484561008527894,40.107095449785575,2.0,0.20472408299974632
1.0,0.19099655018838568,0.10242969647313327,0.009083604263691245,1.0,0.926628966734693,33.009951178273425,2.0,0.17913470799976494
1.0,0.23153294412470055,0.1019141064404011,0.009049826514235138,1.0,0.9266381928566008,32.93766668623567,2.0,0.18407370899876696
1.0,0.24246992093887676,0.1017162290765431,0.03013607061391531,0.9946333536249544,0.9026892117394218,24.62265476839164,2.0,0.26523395799813443
1.0,0.262666625499569,0.10145607351189254,0.00993936448073229,0.9907605383399681,0.8955082930559556,31.97313357039659,2.0,0.24789999999848078
1.0,0.26265338964430773,0.10145557163749777,0.009952592458411999,0.9907473082466128,0.8955324873744057,32.3220036509996,2.0,0.2388342919985007
1.0,0.2626496403246722,0.10145524003923025,0.009956281250158176,0.9907376922097315,0.8955552892309441,32.235434282849795,2.0,0.18479300000035437
1.0,0.2626538948188062,0.10145502663713209,0.009951884230236751,0.9907293390443332,0.8955809686206356,32.213662690700076,2.0,0.19380487499802257
1.0,0.26266274218672775,0.10145488393987741,0.009943013204069186,0.9985444324574174,0.8956070155924686,32.21885608736475,2.0,0.20832229199731955
0.9963331620321727,0.2662868650725198,0.10128164533604676,0.05395303142560506,0.9998491591921905,0.8900470559656461,25.601827279418902,2.0,0.1918182080007682
0.5115063190460205,0.30681562423706055,0.5803406238555908,0.8497234582901001,0.7999368906021118,0.8202645182609558,40.31811819121731,3.0,
0.25039368867874146,0.5097659826278687,0.1395377516746521,0.3929673433303833,0.12448545545339584,0.33269885182380676,33.61985686232201,3.0,
0.0204671248793602,0.04674652963876724,0.7703048586845398,0.6978558897972107,0.43687450885772705,0.09698710590600967,45.77717479187636,3.0,
0.7806174755096436,0.7812027335166931,0.4457279443740845,0.06140655279159546,0.7373340725898743,0.6094245314598083,35.46950895617622,3.0,
0.9403564929962158,0.22430872917175293,0.10315059870481491,0.23698781430721283,0.5895538330078125,0.9378180503845215,33.05165172428181,3.0,
0.19654735922813416,0.9586063623428345,0.6767821907997131,0.5066797733306885,0.27334704995155334,0.45611265301704407,32.32371298204337,3.0,
0.4666207432746887,0.48462918400764465,0.29607516527175903,0.34196367859840393,0.21074415743350983,0.22357423603534698,31.01237134907491,3.0,
0.7094676494598389,0.6879250407218933,0.9878252744674683,0.9163221716880798,0.901942789554596,0.7418700456619263,39.02543034347093,3.0,
0.6519062519073486,0.11816497147083282,0.3483588695526123,0.5842267274856567,0.04378218948841095,0.5487682819366455,40.803426840638146,3.0,
0.3907555043697357,0.8214643597602844,0.9298020005226135,0.15846408903598785,0.8442937135696411,0.033859774470329285,37.85272960528814,3.0,
0.12957888841629028,0.356398344039917,0.033409878611564636,0.9948458075523376,0.6569045186042786,0.27082714438438416,53.152482863888686,3.0,
0.8897674083709717,0.590692400932312,0.7485965490341187,0.2644166350364685,0.48138487339019775,0.7559198141098022,37.54111089983743,3.0,
0.830725908279419,0.41270753741264343,0.8431270122528076,0.43999695777893066,0.31666722893714905,0.678041398525238,40.64775441879987,3.0,
0.08693964034318924,0.6471596360206604,0.3788856863975525,0.8036706447601318,0.5079340934753418,0.161178857088089,33.17648319812484,3.0,
0.325763076543808,0.17522907257080078,0.5252177119255066,0.10745946317911148,0.9455366730690002,0.39350709319114685,41.90798207473761,3.0,
0.568587064743042,0.8781834840774536,0.19282734394073486,0.6508263945579529,0.12927794456481934,0.8766476511955261,34.9643926212066,3.0,
0.6079038977622986,0.15029451251029968,0.9058164358139038,0.36968785524368286,0.7112587690353394,0.13092045485973358,44.90295398797063,3.0,
0.3494309186935425,0.9158135652542114,0.3155839741230011,0.8896048665046692,0.3945905566215515,0.6457993984222412,32.096025924625245,3.0,
0.11060847342014313,0.3867998719215393,0.7119150757789612,0.2090153992176056,0.08219370990991592,0.908889651298523,39.166447264592456,3.0,
0.8700417876243591,0.6838094592094421,0.005517696030437946,0.5336446762084961,0.7738690972328186,0.42376548051834106,144.81529094805197,3.0,
0.9134325385093689,0.31882569193840027,0.41056355834007263,0.7326600551605225,0.9226281642913818,0.001648666337132454,37.844766186905,3.0,
0.168906107544899,0.6155699491500854,0.8679692149162292,0.025656022131443024,0.2466997355222702,0.5184797644615173,44.24232998202855,3.0,
0.43008363246917725,0.08157996833324432,0.22157613933086395,0.8151594400405884,0.3093099892139435,0.7862083315849304,40.44297045319131,3.0,
0.6755704283714294,0.8473071455955505,0.5608022212982178,0.42847740650177,0.6102312207221985,0.30303823947906494,31.316588767306285,3.0,
0.7482733130455017,0.4636656641960144,0.16547642648220062,0.0729258805513382,0.4449602961540222,0.4844479560852051,23.90909263094625,3.0,
0.48982325196266174,0.729396402835846,0.6150686144828796,0.686366856098175,0.6366885900497437,0.9719821810722351,35.141805669926335,3.0,
0.21975077688694,0.2023644745349884,0.48436251282691956,0.47477057576179504,0.8240852952003479,0.7077059149742126,41.16670840073776,3.0,
0.9791612029075623,0.9991050958633423,0.8001501560211182,0.7678894996643066,0.007349830120801926,0.19523894786834717,35.85945056836371,3.0,
0.803832471370697,0.005217983387410641,0.6431511640548706,0.9669039845466614,0.1710929274559021,0.36689406633377075,49.32095661480846,3.0,
0.05926789343357086,0.8022235035896301,0.07635524868965149,0.2914121448993683,0.9720814228057861,0.8485698699951172,45.90652558863269,3.0,1.2292191669985186
0.9295712508156659,0.0,0.14637565996241572,0.0,0.005328117973117474,1.0,39.77753200522011,3.0,0.366338416999497
0.8022697953478797,0.8563839283971342,0.14854924415402712,0.3442297068380586,0.9005714372497511,0.4379093960346593,35.759569000835455,3.0,0.46308320900061517
0.4174318940645125,0.5112615746011802,0.16950535119336033,0.4964563287916943,0.5294623211948806,0.43776186748261314,32.88115154112202,3.0,0.09314291699774913
0.0,0.9618812339749504,0.19395521569093596,0.10209176058776893,0.17834746157041637,1.0,24.521003397395056,3.0,0.09160237499963841
0.19365778360258135,1.0,0.015030042965019641,0.0,0.3060314914195523,1.0,42.977477697728204,3.0,0.09745208300228114
0.01085168444932072,0.5345337108885573,0.2194664753777919,0.031207855012802044,0.3237003854389099,0.0,32.22236064114639,3.0,0.08518254099908518
1.0,1.0,0.27691638071450897,0.0,0.35808150322711907,0.0,43.938348229502274,3.0,0.12397695800245856
1.0,1.0,0.25197086558458326,0.0,0.357358970665225,0.9696378988700445,43.127963134494074,3.0,0.1619795000005979
0.8978590218599025,0.29518543332006153,0.16093998001340554,0.16282493196679831,0.4597910994112377,0.38527514603258634,29.925173066421358,3.0,0.11417425000036019
0.5664684063090678,0.31121192965219635,0.22871719811299226,0.44085077245286114,0.44009229707227193,0.6761606828567328,34.23067799944945,3.0,0.11550220899880514
0.92255629379349,0.9285501521973074,0.0876343251088699,0.0051252063410983295,0.45591462741753486,0.032974193669018236,36.08087966348359,3.0,0.11285462500018184
1.0,0.018648236493868875,0.0273735377456453,0.0,0.46353172806044257,0.9522829374735333,37.369733410028694,3.0,0.1273940829996718
0.2590009246343745,1.0,0.020589321618119077,0.0,0.4378989689504515,1.0,39.34153296200162,3.0,0.10776399999667774
1.0,0.09424295946429273,0.05358135173665647,0.6042950814563018,0.44723014550648893,0.14520188890302632,37.067666613867736,3.0,0.11401991700040526
0.21572847847814633,0.0,0.0,0.0,0.44795618218718347,1.0,196.5170639931008,3.0,0.08807958299803431
0.7630909110643168,0.4642140660124662,0.17026354434293933,0.37085981352045694,0.5022254993691941,0.5932614340756124,31.939720495455074,3.0,0.11647795799945015
0.6875309797305861,0.44728651350973897,0.22168845657645259,0.0,0.8469040463743962,0.886391793619898,42.3371468282559,3.0,0.3982108749987674
0.7992494918954703,0.470802985297568,0.09998008507379409,0.0,0.09745609746101458,0.13694364688592042,40.015087286904354,3.0,0.3561226669989992
0.798209524356972,0.47100950061485186,0.22547097610284017,0.42980085041174143,0.8018358163911538,0.1275724254674538,31.605032151493422,3.0,0.2746577090001665
0.6880376781029319,0.44088610357590796,0.1702025721832873,0.0,0.09096465871518955,0.13045167430757598,42.20451790784158,3.0,0.2747523750003893
0.7979574562647406,0.47088261458122466,0.2262744573791205,0.43089530608544113,0.0869903936826037,0.8424178585837612,32.15402779542085,3.0,0.31385237499853247
0.6991515621186015,0.4707363591285442,0.1035698265619591,0.4325444482148438,0.8045791892856897,0.8440668512961489,36.642162714611494,3.0,0.25637779099997715
0.7233367800076811,0.4673126473090234,0.19595082751089762,0.0,0.6229405907261886,0.3064676613984304,41.61991629830377,3.0,0.24804991699784296
0.7734341172529687,0.46746971727553777,0.196010607956231,0.0,0.27010143428626465,0.6593068179529626,42.218124580011064,3.0,0.21367541599829565
0.7790001534513383,0.4556462275228343,0.1975286887600437,0.11750648851769797,0.655615284604477,0.27378807418213225,25.975575863790823,3.0,0.19461670799864805
0.7793098698554201,0.4552210813518865,0.1302781521815961,0.10589856470984471,0.6716053842496555,0.7110930410343708,27.142935353475053,3.0,0.22566050000023097
0.7169733817938067,0.4718856927583951,0.1272925314286713,0.10226871160648167,0.21214553115915344,0.7172627402390801,27.27454750215538,3.0,0.1893288749997737
0.7166516526559343,0.4717321045349461,0.12525714286956707,0.10044739764094866,0.6802068779185696,0.24920132788315902,27.18961968850817,3.0,0.18570312500014552
0.7641221095316887,0.46768966160143527,0.1857899165696933,0.08656820852615901,0.32742818325346695,0.3669158563478506,24.591484215017587,3.0,0.16777641700173263
0.7308851082589362,0.4811539129459093,0.1652190059622045,0.0842364204051098,0.43683842505278886,0.49654250141099787,24.182700869304025,3.0,0.27653524999914225
0.7889926192756131,0.3831954755068665,0.16561941491278062,0.1533960692207163,0.5254304848312965,0.5649179046622519,28.074436274651962,3.0,0.16727529100171523
0.6988617566155211,0.5375919252775394,0.16531099553664286,0.14685214165232144,0.518886557240179,0.5583741829197927,26.799349586794758,3.0,0.20697091699912562
0.7663979233414563,0.45605168966583154,0.1600396812607715,0.08157859856755932,0.3164926268439838,0.3559802774253423,24.583183214551358,3.0,0.24211191599897575
0.7012530696618396,0.5384991589901793,0.16531085978574064,0.0,0.5197937909695368,0.5592811208987871,41.74831165451327,3.0,0.16694354200080852
0.8158477698989945,0.39609123639330124,0.16530315488371822,0.14050035156800206,0.37738582522591824,0.5520223907153249,27.5640634672062,3.0,0.17931550000139396
0.8159089416091878,0.39603016326777696,0.16530393618082792,0.14056150912081866,0.3773246676791355,0.41681255506555104,27.587799650220884,3.0,0.19095216599816922
0.7821251446704018,0.4975174958209145,0.16539061409883526,0.10677771217621321,0.4111084777256848,0.4505961694615592,25.22056339085659,3.0,0.17856670900073368
0.7393048672272399,0.45526362110836543,0.1685619879586815,0.077151711020083,0.5072700256943729,0.5467576825828772,24.279567383045414,3.0,0.204986499997176
0.7393303324847842,0.4552203238385416,0.16866549891703184,0.07711857257374151,0.5064215848932824,0.42298667247065885,24.1186949930655,3.0,0.2510958329985442
0.7822058552624235,0.42973312483582937,0.16539162987744765,0.038993364853381625,0.4788928383737977,0.4505154138654299,27.01414732473282,3.0,0.17555395800081897
0.8043483969544704,0.5197407481100094,0.16532187876734739,0.07226135407371137,0.5010353788891947,0.42837293114057307,23.15888309544507,3.0,0.229256250000617
0.8139956527726208,0.5103901108609278,0.16230824752457015,0.07198256796469955,0.5641254150291503,0.3652828847409227,23.456939562297865,3.0,0.21618133300216869
0.7947194347376509,0.5291660377783428,0.16836760527347194,0.075744846437322,0.5639773070889879,0.4913148647107094,23.514498009859224,3.0,0.2605001660012931
0.796012174768056,0.5259639385362341,0.15737616491086753,0.071070027494998,0.44000735119618267,0.36734491506962624,23.433788923434246,3.0,0.2489392499992391
0.8142802972619639,0.5099168889812883,0.16238974899607067,0.0713109630227364,0.4393869450366549,0.4900213706950225,23.364201188826563,3.0,0.19797024999934365
0.8144157204270147,0.5296435706571061,0.16242033852001625,0.07246978547870671,0.562344470277618,0.48968202960204144,23.330273008479903,3.0,0.236437957999442
0.8144792377410712,0.529774992898003,0.16819996040668922,0.07440106542913984,0.4400544016994385,0.36739194523490304,23.471604247545073,3.0,0.17542754100213642
0.8101110147514461,0.503876487278889,0.16664362676539757,0.07381140185361151,0.513533551107318,0.4442371464906479,23.473257489749233,3.0,0.24784641699807253
0.7992235816777532,0.5248504452145674,0.1638882341859077,0.07052013695399395,0.5312318446045241,0.39817646014993563,23.273418768964746,3.0,0.19783395799822756
0.799219554871149,0.5248791875697522,0.16389494042076988,0.07052283970322436,0.4708412153069931,0.4585670969103563,23.34751886099944,3.0,0.1871081659992342
0.7992133223726053,0.5248869391353783,0.16674753472175405,0.07052247352700752,0.531198865424437,0.3982094525604844,23.16269119721044,3.0,0.22702020799988532
0.799216693294831,0.5145518106510828,0.1667450125520287,0.07053733478200713,0.531240184400839,0.3981681144163717,23.40347571892973,3.0,0.17661824999959208
0.7992083454526602,0.5249388835896088,0.16390045918574517,0.07398974858705708,0.5311689011969953,0.39823940415105025,24.200566164357703,3.0,0.18751479200000176
0.9483180642127991,0.9475029706954956,0.3793972432613373,0.660837709903717,0.0054481010884046555,0.23656593263149261,40.836867974731675,4.0,
0.13179083168506622,0.21582704782485962,0.6884093284606934,0.4079408049583435,0.9164747595787048,0.6050626039505005,42.82290169662533,4.0,
0.3009019196033478,0.5783369541168213,0.14914454519748688,0.8577529788017273,0.6387946009635925,0.9256311058998108,36.02564023949527,4.0,
0.6191117167472839,0.3193680942058563,0.9656660556793213,0.10485583543777466,0.28300610184669495,0.2914561629295349,42.849162840373864,4.0,
0.6897547841072083,0.7013571262359619,0.5469261407852173,0.17709791660308838,0.4095739722251892,0.006076177582144737,32.85883572247683,4.0,
0.39029258489608765,0.4619728922843933,0.3636617660522461,0.9221829175949097,0.5122495889663696,0.6558343768119812,35.54644594373323,4.0,
0.05982717499136925,0.8322495222091675,0.7931691408157349,0.37474560737609863,0.7898688316345215,0.8201833963394165,35.359895726559934,4.0,
0.8600029349327087,0.06545552611351013,0.10190702974796295,0.6198303699493408,0.13207688927650452,0.4672468900680542,37.5967552093061,4.0,
0.7675167322158813,0.509924054145813,0.8356456756591797,0.9838876724243164,0.9911866784095764,0.3197091221809387,39.84001173743819,4.0,
0.08987484127283096,0.2784060835838318,0.01940024271607399,0.22904062271118164,0.08699727803468704,0.9675676226615906,59.61372203816451,4.0,
0.48329031467437744,0.8907477855682373,0.5737707614898682,0.5365155935287476,0.3723665177822113,0.5063749551773071,31.494958827305066,4.0,
0.6591964960098267,0.13195732235908508,0.26551926136016846,0.2816687822341919,0.7056954503059387,0.15544500946998596,38.9398309603647,4.0,
0.5241208076477051,0.7638213634490967,0.22191861271858215,0.4984578490257263,0.5781663656234741,0.42519891262054443,31.449663233822868,4.0,
0.3333313763141632,0.024508768692612648,0.9133929014205933,0.7454915642738342,0.49990326166152954,0.7917958498001099,45.24326857820361,4.0,
0.22631597518920898,0.6447087526321411,0.4990513026714325,0.05132990702986717,0.21459516882896423,0.7368226647377014,37.884655787270034,4.0,
0.9163534641265869,0.3779963552951813,0.6830199956893921,0.7983638644218445,0.8635964393615723,0.1046542227268219,40.0590128916599,4.0,
0.8828339576721191,0.6832522749900818,0.04207218438386917,0.3291153907775879,0.2562883198261261,0.7750791907310486,55.232680372781694,4.0,
0.19324657320976257,0.41855430603027344,0.8588645458221436,0.5820703506469727,0.6656342148780823,0.3750210106372833,41.028976441857225,4.0,
0.36624860763549805,0.7828972935676575,0.3038829565048218,0.15225139260292053,0.888444721698761,0.08621476590633392,25.003851261956754,4.0,
0.557549238204956,0.053284306079149246,0.6125631332397461,0.9052060842514038,0.03335581719875336,0.6893441677093506,43.80259552420334,4.0,
0.6263173818588257,0.9371674656867981,0.9058576822280884,0.813385546207428,0.15674975514411926,0.9820895195007324,34.61881452422073,4.0,
0.4499458372592926,0.16463913023471832,0.2148130089044571,0.06824389845132828,0.7650736570358276,0.36329272389411926,34.976467101630966,4.0,
0.12337146699428558,0.5367488265037537,0.6285430192947388,0.6348125338554382,0.5422019958496094,0.16826696693897247,37.06659110681552,4.0,
0.8004869222640991,0.29943278431892395,0.44512221217155457,0.38967064023017883,0.37974339723587036,0.5526350140571594,37.993957442853166,4.0,
0.831030547618866,0.8707953095436096,0.7423369884490967,0.025578461587429047,0.739372193813324,0.668891429901123,43.61334911370206,4.0,
0.03038937598466873,0.10601137578487396,0.4338756501674652,0.7804895043373108,0.33881208300590515,0.05210113525390625,42.73781557932015,4.0,
0.4198834002017975,0.7204300761222839,0.9727740287780762,0.4539388120174408,0.1236952617764473,0.4815337359905243,37.65528642172271,4.0,
0.7188192009925842,0.49075159430503845,0.15667739510536194,0.708850085735321,0.9543668627738953,0.8640020489692688,34.46221989468736,4.0,
0.589497983455658,0.6247536540031433,0.3248708248138428,0.5115765333175659,0.8319646120071411,0.5868811011314392,31.15597474106873,4.0,
0.27173835039138794,0.35205304622650146,0.5085610151290894,0.26447734236717224,0.2461051493883133,0.1888294816017151,37.85222418041003,4.0,1.3127093330003845
0.3059005180106527,0.9876648739977779,0.28008474214861273,0.9421811791774256,0.8316007794330081,0.0,32.95444570117177,4.0,0.20883062500070082
0.32445596427134826,0.8091859840879149,0.29403407366194073,0.0,0.7839571532879012,0.0,44.393112378087814,4.0,0.20664845799910836
1.0,1.0,0.28210020414032516,1.0,0.0,1.0,164.1589950668885,4.0,0.16423662500164937
0.40709553903707196,1.0,0.10859402064337596,0.9719271902202172,1.0,0.18021185129762965,45.888821250613496,4.0,0.22702437499901862
0.38120921756003195,1.0,0.0,0.29190273826692675,1.0,0.21524485240198357,205.67670845577265,4.0,0.19501716700324323
1.0,0.7813738662931947,1.0,1.0,0.0,1.0,158.6612786621987,4.0,0.3192475000032573
0.7108675163799597,0.6531013672823437,0.26719180664129166,0.15079200615654795,0.8879073085881961,0.08152572669646936,25.43151538260083,4.0,0.2007268750021467
0.36923564974941886,0.031451914258257004,0.4688224218729384,0.14836859508413022,0.8883497474186139,0.08652731575496869,43.584003073317355,4.0,0.22703970899965498
0.36089924508112653,1.0,0.007582959990127109,0.1591998433104122,0.8886148513482671,0.08565503297734255,143.1791242316642,4.0,1.022410541998397
0.732586662930952,0.0,0.33384671334179966,1.0,1.0,0.0,44.88719609178229,4.0,0.3044400830003724
0.5449781425227128,1.0,0.2734458704468401,1.0,1.0,1.0,33.59191027427531,4.0,0.2958199579989014
0.03800022617046683,1.0,0.3344172573620956,0.0,1.0,1.0,44.79066636778169,4.0,0.3125886659981916
0.7202158353860892,1.0,0.27365032363187874,0.0,1.0,0.0,44.033691407366504,4.0,0.2578787080019538
0.19193828216317632,0.14240101873545497,0.28867025325524803,0.79274767500754,0.9542625648635502,0.7267112102039666,39.84213518274375,4.0,0.22785058299996308
0.5418663817826452,1.0,0.3191270764752177,0.7968293962337989,0.7991796647713906,0.0,31.468737904459122,4.0,0.2374886659999902
1.0,1.0,0.3067621040716691,0.8061559110003059,0.8899957749850479,0.0,31.811480497403274,4.0,0.2331153750019439
0.0,1.0,0.2913081999934018,0.0,0.8868705411251481,0.7515801644325947,43.942497124717455,4.0,0.19569487499757088
1.0,0.13833671005514903,0.3164893810052616,0.0,0.8671233573032804,0.0,44.48174886021211,4.0,0.2910509590001311
0.0,1.0,0.3163636071646404,0.7874491290319686,0.888326233244268,0.0,31.22670621666378,4.0,0.243305625001085
0.6833689073155189,1.0,0.2976107919698439,0.46937206983569885,0.9042093899427172,0.0,29.052403547972222,4.0,0.2118581249997078
0.04902824610780776,0.46567666808221886,0.29754586518160664,0.46947206410111253,0.8766306586085724,0.0,32.84319025046855,4.0,0.19035354200241272
0.04928590865776611,1.0,0.3102451092417354,0.0,0.9040173612038045,0.0,44.37073601063263,4.0,0.1878846670006169
0.6805740281088412,1.0,0.2974257275127945,0.4665807077395867,0.8725804676035048,0.4005440815675345,29.058730353918026,4.0,0.17040025000096648
0.6800380149684259,0.46910494166970523,0.2973696067471986,0.46604374464158793,0.8726092772130554,0.4000071179476517,32.81218643158369,4.0,0.20053933300005156
0.6799317541186765,1.0,0.2973313673091554,0.46593681014963556,0.8726802592182713,0.0,29.324122287512477,4.0,0.14751600000090548
0.5228599654738421,0.9395090549367595,0.30059254229324933,0.30886315397807595,0.8805511587474428,0.0,26.697993314621776,4.0,0.14758495800197124
0.3572668521430517,0.810875010653858,0.30796466991965255,0.3480572579917838,0.8833329874119891,0.2820206485462716,27.76345802153507,4.0,0.3208392080014164
0.4119397392086129,0.5978553021147636,0.3078516668536177,0.3372933840558144,0.8782468781857212,0.0,29.92517855066058,4.0,0.18952112499755458
0.43264377057910663,0.9637109917747514,0.30782393576499195,0.33306527465770036,0.8985461944351955,0.26702859363897846,26.824547940783525,4.0,0.24857795799835003
0.5654069855604773,0.9820556786123218,0.30389212044591535,0.2405913171851557,0.9131744646261418,0.28537315881986713,25.303896099855255,4.0,0.20779237500028103
0.22865576082477573,0.9789909900751868,0.3034957047219714,0.24478948485656024,0.8654829591277323,0.2823084624139339,25.425154506293083,4.0,0.5607290410007408
0.5617895507094681,0.978438400293691,0.3039340227376488,0.24232640205538047,0.8658323226511722,0.28175587263582746,25.313597110053397,4.0,0.3626382090005791
