x1,x2,x3,x4,x5,x6,f1,TR,time
1.0,1.0,0.23998486505742017,0.44885637037196124,0.7216265375636394,0.637156993001075,15.182131837169685,0.0,0.13937879200238967
1.0,1.0,0.28077261637478945,0.29620678445248083,0.7218458187301313,0.6385298562586792,12.194621494279968,0.0,0.1708691669991822
1.0,1.0,0.2827134223263376,0.3421386396692152,0.7245712735746404,0.6520662807158178,13.015726944378793,0.0,0.16921854199972586
0.8280977383729616,0.7658700248941174,0.2735279842088691,0.24123765430333113,0.7267724551101278,0.3727385045816686,12.435108160679812,0.0,0.47733104200233356
0.7973322017730645,1.0,0.2826684029530185,0.31288793451744745,0.6266870298949231,0.2927306665687007,12.49517545107381,0.0,0.21981358300035936
0.7601879599633437,1.0,0.27090949761463723,0.29217604448467527,0.6092286254140151,0.7192769015642194,12.153481556291457,0.0,0.3067640000008396
1.0,1.0,0.27182783158591345,0.26339131911349184,0.6406123851600629,0.6559824670482449,11.54366522220598,0.0,0.16757104100179276
1.0,1.0,0.24826935520308732,0.22724248353068505,0.6967882649610795,0.6317367620079634,11.150012349913819,0.0,0.22430295899903285
1.0,1.0,0.271949668434307,0.2250091176764546,0.6947114902944475,0.4287020213337205,10.611838954895997,0.0,0.17595887499919627
1.0,1.0,0.2838084912064308,0.20701611221328753,0.7241897758603336,0.3178770596506773,9.988734325104776,0.0,0.17074604200024623
0.8853783551004758,1.0,0.2960338066624145,0.20000636016197634,0.7561504218857042,0.22607888702265538,9.800935403334357,0.0,0.22248675000082585
0.9998039267818609,1.0,0.2940727170739888,0.1899965140136945,0.7875821012378386,0.13171372040263224,9.614011893533926,0.0,0.17612383300001966
1.0,0.8889530943634749,0.2906663663697889,0.18365800105076416,0.8173493793467684,0.020667773072490014,10.535958641512284,0.0,0.22967466699992656
0.8845412415526162,1.0,0.3053120338352006,0.20767594475093304,0.7587814707740203,0.01648725553284175,10.169548464371069,0.0,0.1741636250008014
1.0,1.0,0.28213456089175515,0.15730701639062533,0.8194058754398197,0.2212878614709511,8.556412656041758,0.0,0.25432987499880255
1.0,1.0,0.2710927729503511,0.12600769628998773,0.851696974821804,0.2827778432847865,7.3065483384327825,0.0,0.24637699999948381
1.0,1.0,0.26467723356930034,0.09654507040271514,0.8830098260218883,0.322551706172828,6.616130859722451,0.0,0.2222034580008767
1.0,1.0,0.2665110890589303,0.08958077990215123,0.9144997070250253,0.27853259155826415,6.802581701960899,0.0,0.2601322500013339
1.0,1.0,0.25531912196496315,0.10246872188854829,0.9141820540802638,0.41517732821614717,6.148145664614537,0.0,0.19608037500074715
1.0,1.0,0.25322567914123983,0.09231722740956683,0.9458100508024679,0.510274061997885,5.9348620232568114,0.0,0.2626845830018283
0.8813207028898251,1.0,0.2585347470479133,0.1074207640532228,0.9774505621552383,0.43928222917015025,6.4639124676548745,0.0,0.2969497500016587
1.0,1.0,0.2592422967382468,0.09529876799493563,0.9761774662849909,0.6257694666281026,6.292134601420719,0.0,0.22691249999843421
1.0,1.0,0.1156980355872537,0.08002125244035868,0.9339299997181231,0.6479600868282219,16.244496828255652,0.0,0.1712512920021254
1.0,1.0,0.24053508833578344,0.05913575143687775,0.9822377712282472,0.5888885358690996,6.63375994609431,0.0,0.20535158300117473
1.0,1.0,0.24071132511414864,0.12404560287880054,0.9829961312355701,0.571602142519703,6.8904726173991975,0.0,0.30680662500162725
1.0,1.0,0.2649930532630203,0.08690891080064002,0.9824797451286311,0.4257061657920328,6.82885927860136,0.0,0.23106375000133994
0.9422191213542653,1.0,0.2485614117288279,0.08854227553669262,0.928909078186957,0.5538909230765211,5.656742501369635,0.0,0.207747541997378
0.9200674343524076,1.0,0.2568430464865679,0.07918968031834098,0.9221053515365606,0.6189161784037899,7.019796114097669,0.0,0.222745417002443
1.0,1.0,0.24275995561394703,0.09226681929085961,0.9122490443012513,0.5385187118466678,5.392214717965018,0.0,0.24096216700127115
1.0,1.0,0.23696282476781083,0.09096447692663015,0.9038781074283887,0.5811751817776382,5.22704170739792,0.0,0.21531641600086004
1.0,1.0,0.228668752334751,0.08523143628362827,0.9025942708159569,0.6475002020339906,4.699186668262137,0.0,0.20222337499944842
1.0,1.0,0.22300845455903986,0.08475912974744879,0.9009751439294551,0.6920364615348951,4.540673511255874,0.0,0.24892812500183936
1.0,1.0,0.2173195064909969,0.08271804332853264,0.9009589227040614,0.7369614453921859,4.364083246420758,0.0,0.1954641249976703
1.0,1.0,0.2117434876212891,0.08071181727688018,0.8949564514381797,0.7919672316281533,4.162091623038054,0.0,0.20373599999948055
1.0,1.0,0.20610988886230255,0.08107427664498375,0.8960256249837955,0.8468163853297223,4.212169228289099,0.0,0.19014841700118268
1.0,1.0,0.20371696724722768,0.09321699907834521,0.8942008001497846,0.8591793152350226,5.353281132907574,0.0,0.2561639169980481
1.0,1.0,0.20356476794376957,0.06243714269484257,0.8790266288181987,0.7223119885060569,3.26275845048878,0.0,0.22157137500107638
1.0,1.0,0.19865749708868355,0.04774984328892428,0.8740791768029531,0.663329707203875,4.339643182089433,0.0,0.20609866700033308
1.0,1.0,0.19567410658833245,0.04471782197639478,0.8622129652937959,0.7886743558382228,4.686735400600351,0.0,0.23703262500202982
1.0,0.9390962546303543,0.1974309416587039,0.07422819197051306,0.8954397370337998,0.7151438467799484,4.0510030063779965,0.0,0.25210512500052573
1.0,1.0,0.19743608559495887,0.07908262864150269,0.8953232099525624,0.690049152004818,4.298698589206228,0.0,0.2665307079987542
1.0,0.9399051563848769,0.1973161228035399,0.04565143404975153,0.8952682299721704,0.7619955981439066,5.089270826954987,0.0,0.2357330830018327
1.0,1.0,0.19577032131987845,0.08032022623340754,0.8622536392882244,0.6555625299721729,4.327922266021928,0.0,0.2578492909997294
0.9882656482096834,1.0,0.19964585747762517,0.053457896705517136,0.8873965324264064,0.689089083483042,3.605754371052445,0.0,0.27346966700133635
0.9702443193727697,1.0,0.20046560996033147,0.07071269352995262,0.8875368860240181,0.7067943122195588,3.464750513777566,0.0,0.23708245899979374
0.9695435048871406,1.0,0.20050633331102377,0.07075455825531844,0.8875001097957173,0.7111792796003686,3.70800085421965,0.0,0.2499946669995552
0.9692307916883577,1.0,0.20052481155014643,0.07075089870307033,0.8874522518500809,0.7137956605016573,3.4325800282678554,0.0,0.19942058300148346
0.9688782148593638,1.0,0.2005465781622464,0.07076609012699916,0.8706287602053036,0.737084457232653,3.4914551763707298,0.0,0.28318899999794667
0.9686169895376997,1.0,0.20056154307335675,0.07075124283713972,0.8874676566245904,0.7181420036472645,3.4719862856146837,0.0,0.23099270800230443
1.0,1.0,0.20505664347418526,0.06659434028481784,0.8748249048783101,0.7131768977005575,3.42836965821296,0.0,0.18443816699800664
1.0,1.0,0.20505886407207424,0.06659532327431969,0.8748556305788676,0.7133437740204221,3.3532234639643717,0.0,0.15406370799973956
1.0,1.0,0.20505571233463907,0.06659808241827891,0.8748943811527811,0.7148527595788156,3.2954859149833973,0.0,0.2311903749978228
1.0,1.0,0.20504669139240428,0.06660301034735965,0.8749405189493622,0.7171786176735984,3.3035198798952203,0.0,0.19481387499763514
1.0,1.0,0.20502713587771781,0.0666074966474439,0.8749971196841875,0.7180017326052258,3.3374172318366413,0.0,0.21149762500135694
0.9828682333757797,1.0,0.20498862177247804,0.06660892776114927,0.8750635555624248,0.7136850669224706,3.324585637574201,0.0,0.19256474999929196
0.0,0.0,0.0,1.0,0.0,0.0,146.30888991659958,1.0,
0.09568054080009461,0.17530012130737305,0.28936736583709716,0.8903149366378784,0.2944667339324951,0.04274454116821289,22.245692320453934,1.0,
0.21038007736206055,0.22451407909393312,0.19092721939086915,0.6581491351127624,0.04959679245948792,0.39024171829223636,19.64053353428744,1.0,
0.30667502880096437,0.08234102129936219,0.32551963329315187,0.9599095821380615,0.19838176965713503,0.2358546257019043,25.215021240838272,1.0,
0.19978801012039185,0.31750216484069826,0.030208295583724978,0.7916839718818665,0.34569246768951417,0.18188544511795046,47.7815796771607,1.0,
0.1316248893737793,0.0395785003900528,0.14833563566207886,0.7252020835876465,0.3764068603515625,0.05299518704414368,22.476167945958004,1.0,
0.37444794178009033,0.3606797218322754,0.24677271842956544,0.9200870037078858,0.1299689769744873,0.30537593364715576,19.192192296197742,1.0,
0.27073068618774415,0.14662718772888184,0.08678969144821168,0.6245833605527877,0.07874261736869813,0.2691624641418457,18.78988958200726,1.0,
0.03572013378143311,0.25365087985992435,0.38210406303405764,0.8300882577896118,0.2276225805282593,0.12320492267608643,22.22965632154753,1.0,
0.010903030633926392,0.06841571927070618,0.06087087392807007,0.9424870014190674,0.0012258272618055344,0.16631846427917482,19.95165669397292,1.0,
0.29591515064239504,0.33169226646423344,0.35931024551391605,0.7121766924858093,0.25468924045562746,0.21394000053405762,20.870421045643898,1.0,
0.39924139976501466,0.17389430999755862,0.12432721853256226,0.8072980165481567,0.30358519554138186,0.362260103225708,19.25432435350219,1.0,
0.10641676187515259,0.22624266147613525,0.21963930130004883,0.6379982113838195,0.15236798524856568,0.008219966292381286,20.1327901043069,1.0,
0.1749724626541138,0.10417857170104981,0.3018289804458618,0.6794752895832061,0.11930677890777588,0.12617428302764894,23.42422302070458,1.0,
0.33185791969299316,0.29559218883514404,0.0033926434814929964,0.8721141576766968,0.374338698387146,0.27867481708526615,124.13863973796148,1.0,
0.2351719617843628,0.009664566069841386,0.26298506259918214,0.770749568939209,0.2231966018676758,0.3459551572799683,25.155595983062465,1.0,
0.0704740047454834,0.3901260375976563,0.16766991615295412,0.9777193546295166,0.07041069269180299,0.09992205500602723,18.13404202145128,1.0,
0.059294563531875615,0.014598476886749269,0.3732470512390137,0.610632811486721,0.33487391471862793,0.2945397138595581,24.140642657319262,1.0,
0.24752323627471925,0.3856849193572998,0.07168413996696472,0.8409424304962159,0.18374711275100708,0.14704023599624635,24.14538586819801,1.0,
0.34459986686706545,0.12160787582397461,0.21174383163452148,0.7395794749259949,0.03253209292888642,0.07680847644805909,21.796737693386888,1.0,
0.16105868816375735,0.2786465406417847,0.10705820322036744,0.908878493309021,0.286099648475647,0.3307753801345825,18.491200192695107,1.0,
0.12023900747299195,0.1503079891204834,0.014443732798099518,0.9736464738845825,0.24181098937988282,0.2096716403961182,60.51044309214774,1.0,
0.3865910053253174,0.24953138828277588,0.3160035848617554,0.7810068368911743,0.08912845253944397,0.15729317665100098,21.314647723359304,1.0,
0.2836554288864136,0.05733400583267212,0.1505532741546631,0.8761267185211181,0.1379020929336548,0.018125669658184053,22.104346106188697,1.0,
0.021990907192230225,0.342485523223877,0.2552419424057007,0.6691562592983246,0.3930267095565796,0.36408553123474124,19.127613632768888,1.0,
0.04719707369804382,0.12919788360595705,0.17678327560424806,0.7565564274787903,0.16706558465957644,0.32136070728302,21.09866623157486,1.0,
0.2588631629943848,0.2705965280532837,0.27834694385528563,0.988721489906311,0.31428587436676025,0.07374144792556762,20.752052329555696,1.0,
0.36140849590301516,0.03464458882808685,0.0378966361284256,0.6932164072990418,0.26318182945251467,0.1000157117843628,19.3339279506598,1.0,
0.14505491256713868,0.36512084007263185,0.34258148670196537,0.86144118309021,0.018207740783691407,0.2540581464767456,19.71794477751953,1.0,
0.18626641035079958,0.09342273473739625,0.2359043598175049,0.8216681957244873,0.06015568971633911,0.3860978126525879,22.762018551215856,1.0,2.9586712090022047
0.8855904726941347,1.0,0.1790530489392272,1.0,0.8855271504481258,0.9150381873079605,20.880460493783872,1.0,0.21766666699841153
1.0,1.0,0.16292779683981234,0.006588969560778479,1.0,1.0,20.813882551348886,1.0,0.29700579099880997
0.0,1.0,0.17815526978348464,0.14909912495739674,0.899030904909542,0.0,11.523547038986305,1.0,0.20906229200045345
0.8324376817389192,1.0,0.1884023981868722,0.0,0.06659321330360579,0.0,24.205662907567397,1.0,0.20780650000233436
0.0,1.0,0.1881150242973218,0.9862877255916287,1.0,0.0,20.14958951185591,1.0,0.1776008750020992
0.0,0.15810740669507561,0.1878397576610265,0.0,1.0,0.841891965138151,24.426270399499515,1.0,0.21350995800094097
0.0,1.0,0.16875231794158052,0.0,0.052156327493855015,0.8468743145185722,24.219555532759973,1.0,0.17980558300041594
0.0,1.0,0.1690394819838255,1.0,1.0,0.0,21.737484262650405,1.0,0.20519354099815246
0.8522431276623558,0.1477568163311651,0.17024138205187203,0.0,1.0,0.0,24.136607227526465,1.0,0.23276091600200743
0.0,1.0,0.17364080961503853,0.0,1.0,0.0,24.20901349196441,1.0,0.12459195799965528
0.0,1.0,0.18260364678476046,0.5772489096541719,0.4708811863311203,0.0,19.124543934238957,1.0,0.12627324999994016
0.42972924035653715,1.0,0.18252249376658256,0.0,1.0,0.0,24.351908243372396,1.0,0.15179324999917299
0.4312442050564115,1.0,0.17386421916650707,0.5803433645349318,0.467786706484619,0.0,19.885038195011415,1.0,0.1537405419985589
0.0,0.5657482611086375,0.1740107686785828,0.5833508639639018,1.0,0.43425168587626156,16.92084927317322,1.0,0.11086483400140423
0.0,0.5131544380293963,0.17960789257399226,0.6359464836218267,1.0,0.0,17.08586724032798,1.0,0.1299782909991336
0.0,1.0,0.1792987782317651,0.0,0.6544897897914268,0.24454091401007336,24.307250156090685,1.0,0.13236391699683736
0.0,1.0,0.17782300050436037,0.39136274732164744,1.0,0.0,17.89145661288736,1.0,0.13506470799984527
0.0,1.0,0.17933097872949777,0.3922934901536137,1.0,0.24317893509158917,17.832382769067713,1.0,0.11586512500070967
0.2439719028804473,0.7560280582773176,0.17793799415994646,0.3930710756596709,1.0,0.0,15.917435509768112,1.0,0.1556142080007703
0.0,1.0,0.17701967603530352,0.3939803859874942,0.6541497065003713,0.0,18.072467032243384,1.0,0.12896404200000688
0.0,0.7546741863624201,0.179280610589283,0.0,1.0,0.0,25.458861554382995,1.0,0.16209312499995576
0.0,1.0,0.17757580178549398,0.2710424845805476,1.0,0.0,15.94296051294895,1.0,0.13210949999847799
0.0,1.0,0.17758628300526555,0.27148849265785546,1.0,0.1223892725676188,16.071384448236145,1.0,0.12988591699831886
0.0,1.0,0.1775945448511387,0.27184701898167385,1.0,0.1227478822177343,16.08639888244836,1.0,0.1394162079996022
0.12307320651355298,1.0,0.177601916592645,0.2721723572249851,1.0,0.0,16.155318728660937,1.0,0.15149550000205636
0.0,1.0,0.1776093166605207,0.27250418655614816,1.0,0.0,16.026755268312474,1.0,0.1416221660001611
0.12369534575544516,1.0,0.17761569303077454,0.27279448385933797,0.7753355542030296,0.0,16.046140045817925,1.0,0.1562954159999208
0.0,1.0,0.17788857431816546,0.08710865323694134,0.8370404341805657,0.0,6.308465277903983,1.0,0.1346719170032884
0.0,1.0,0.1776056821360204,0.02584478000777761,0.7757766094435884,0.0,8.936230843466861,1.0,0.1403550830000313
0.0,1.0,0.1776026574833869,0.025975029993013515,0.7759068117997128,0.0,8.872530123989328,1.0,0.1386426669996581
0.0,1.0,0.17760263496785927,0.025975993912429884,0.7759077744446593,0.0,8.901173624399524,1.0,0.15862954199837986
0.0,1.0,0.17760510309656116,0.02586989312169001,0.7758016775475151,0.0,8.971218169043617,1.0,0.1266488750006829
0.0,1.0,0.17760936808839106,0.025683937628851836,0.7756157288319611,0.0,8.986469335987568,1.0,0.1366898750020482
0.0,1.0,0.17761477077467147,0.02544342523998746,0.7753752224873048,0.0,12.089047301207335,1.0,0.13470008299918845
0.0,1.0,0.17775506962335486,0.05612069608776434,0.8060524839436308,0.0,2.741109618718794,1.0,0.12711816700175405
0.0,1.0,0.1776153488438253,0.025413504620778217,0.7753452960943986,0.0,9.070005105945638,1.0,0.1602022080005554
0.0,1.0,0.1776192904708986,0.025237273065568003,0.7751690617793037,0.0,9.166322323225634,1.0,0.15863062499920488
0.0,1.0,0.1776230822515974,0.0250618296064044,0.7749936182801994,0.0,9.266920848186134,1.0,0.19071854099820484
0.0,1.0,0.17762665935429303,0.02489065515201044,0.7748224496882437,0.0,9.296414863299104,1.0,0.13902841700110002
0.0,1.0,0.17763003723698795,0.024723699619543765,0.7746554942022398,0.0,9.38297336173387,1.0,0.14247554099711124
0.0,1.0,0.17763321247181846,0.024561775640062553,0.774493569643102,0.0,12.385354215102486,1.0,0.1298857500005397
0.0,1.0,0.17769505008710948,0.04029372929913339,0.7902255201856894,0.0,7.696356127220742,1.0,0.13500941699749092
0.0,1.0,0.1776962599430871,0.04022914454515336,0.7901609324059099,0.0,4.175676413865875,1.0,0.15596591600115062
0.0,1.0,0.17769637714408096,0.040222801686682685,0.790154589539024,0.0,4.157339106131194,1.0,0.13859291600238066
0.0,1.0,0.17769670910517912,0.04020469929576305,0.7901365065570735,0.0,4.349761649225757,1.0,0.1338785000007192
0.0,1.0,0.17769729546996565,0.040172577444492305,0.7901043693708633,0.0,4.229593003351956,1.0,0.1436192500004836
0.0,1.0,0.17769795218655343,0.04013607595701199,0.7900678640921849,0.0,4.199676671877352,1.0,0.1417257499997504
