x1,x2,x3,x4,x5,x6,f1,TR,time
0.3587563714163484,1.0,0.0,0.11205382176296544,0.5384232378823303,0.14789183067563402,154.01454387733932,0.0,1.004790041999513
1.0,1.0,0.29419425405121913,1.0,1.0,0.0,16.90210118400954,0.0,1.0647680840011162
0.7880599864000357,1.0,0.2774642013455003,0.2634525847059945,0.09719804383325892,0.9818556959194957,12.01625623949388,0.0,1.4879183329994703
0.2365477752230094,0.1620550476974143,0.21081812116405052,0.0,0.19807831956813848,0.8809753898695726,24.763433157395987,0.0,0.9432280829987576
0.6972240882417863,0.26202181223571097,0.0,0.0,0.2620214785494821,1.0,145.57258705922348,3.0,1.0323917919995438
0.837517511682704,1.0,0.0,0.323598114011573,1.0,0.6531045722719369,154.05851165224652,3.0,0.9540680000009161
0.328629380840959,1.0,0.26196859261831296,0.6140388776039569,1.0,0.37761105937698364,15.828030037801431,3.0,1.20990166699994
0.41844239485033446,0.6490754265244281,0.2621489018453336,0.0,0.6490754350285559,1.0,26.340110438428148,3.0,0.9918078329992568
0.7968466022907174,1.0,0.41454108390801603,1.0,0.03423438240884984,1.0,17.063512564257778,4.0,1.064306416999898
0.9281710750454291,1.0,0.2627618383875127,0.6512878350683873,1.0,0.34035928252388203,15.835991021991992,3.0,1.1261062499997934
0.0,1.0,0.5154991304022626,0.0,0.04365659183546117,0.9262446531886026,28.222333056573017,4.0,1.1789893330005725
1.0,1.0,0.5615876986152861,1.0,0.07617200263824289,0.0,17.410873059389584,4.0,0.7620944999998756
1.0,0.7479380992697587,0.1405832530554494,0.0,1.0,0.0,23.580692517589345,1.0,0.9251242499994987
0.8553854766189355,1.0,0.4767029235737528,1.0,0.030029244449129678,0.27250004221687957,17.301930807541307,4.0,0.9096484580004471
0.23197246276503458,1.0,0.2115268956683033,0.0,1.0,0.0,24.72687911956842,0.0,0.9326696249991073
1.0,1.0,0.25476895468300276,0.0,0.16724567348602204,0.0,23.449023696301328,0.0,0.8945444999990286
1.0,0.8464183557155771,0.21125128194738474,0.9627357019889611,1.0,0.9187840237131266,17.758819664843205,0.0,0.7513091660002829
1.0,0.6536261212123758,0.25146366047415825,0.0,1.0,0.9215125866293963,26.244640959231646,0.0,0.9227858329995797
0.7294238904200031,1.0,0.2739453798861041,0.8337514076431515,0.9529206779557057,0.5922651308837623,16.558882341078387,0.0,1.0851343750000524
1.0,0.5099847576509866,0.2232077786837616,0.5769968965161837,1.0,0.0,16.91042747928453,0.0,0.8789767500002199
0.0,1.0,0.5614981711862086,1.0,0.07700331146512729,0.1617332351101555,17.505188676849066,4.0,1.0308283340000344
0.20220496069172803,0.0,0.4386201540074515,1.0,0.029696232902580916,0.7067866162643148,23.994594860891098,4.0,0.9654586669985292
0.33962767853014963,1.0,0.49317215735060865,1.0,0.03456196784019296,0.5248113155940998,16.83433661435425,4.0,0.895528999999442
0.3073284753426575,1.0,0.2832579186852715,0.3848767338070054,1.0,0.3563102976593391,13.40937325652449,3.0,0.6382187079998403
0.00964776250821242,0.4656045089695971,0.12965655420064445,0.0,0.0,0.8293571395312747,43.44139315431739,1.0,0.7186834579988499
0.0,1.0,0.16797752351412984,0.0,0.8438580535351626,0.0,24.128207747117923,1.0,0.8348943750006583
1.0,0.7237689248586391,0.13918126489968044,0.0,0.7109055084428076,0.0,23.543989161482354,1.0,1.0338482500010286
0.0,1.0,0.4161520897216105,1.0,0.05932852543885703,0.0,16.492881656025705,4.0,0.9748497500004305
0.5359309322724174,1.0,0.4396898929607984,1.0,0.07601470255454275,0.0,16.680178877685467,4.0,0.9247010409999348
0.3175930505868945,1.0,0.2789157193645459,0.6250751299150868,1.0,1.0,15.54533188449139,3.0,0.8128378330002306
0.5353331830505198,1.0,0.3694359819361778,0.4646668155556333,0.07600931807341127,0.0,14.14682921729156,4.0,0.8441189159984788
1.0,1.0,0.4133945253835443,0.0,0.09263593917167122,0.0,25.716600589559913,4.0,0.8225424580014078
0.7061067013327295,1.0,0.3223354229176018,0.8702523518326408,0.05935051358533393,0.0,16.578920673999903,4.0,0.8611294999991514
0.003031923531604974,0.46770045665559223,0.3216222386693891,0.7003241510316599,0.09268264206320612,0.0,18.64708766577099,4.0,0.8374495409989322
0.0034183577317105085,1.0,0.3215918828163611,0.0704647922262116,0.059297548655072946,0.0,9.604611821512826,4.0,0.8493231659995217
0.0,0.4689475811267363,0.2735062405931683,0.0,0.042562942867123435,0.0,25.18065343222318,4.0,0.8377396249998128
0.0,1.0,0.3007724958675007,0.16535823924287435,0.07589398329657604,0.5374462264335128,9.044735297424353,4.0,0.8673395000005257
0.495350462099439,0.3803119047291541,0.14101454162836102,1.0,1.0,0.0,18.221851834639406,1.0,0.9816960000007384
0.0,1.0,0.29132016794418847,0.0,0.0802287956441561,0.0,25.204210957549222,4.0,0.8672624589999032
0.0,1.0,0.32792886063219623,0.35098145110395457,0.05794408364227752,0.9745367974922654,12.854211244507404,4.0,0.8258802499985904
0.0,1.0,0.34729617110823174,0.6993382727107453,0.09281420728147532,1.0,15.51760105165791,4.0,0.8730054589996143
0.0,1.0,0.3428403096848061,0.4277734803773926,0.05892391328686443,0.4108842125928059,13.629015216258521,4.0,0.9855764170006296
0.5362790976115951,1.0,0.3193502935703654,0.0,0.06067679403735747,1.0,23.741810521452365,4.0,0.880786084000647
1.0,1.0,0.22342811578544364,0.5786079699904345,0.5444000779050548,0.0,16.53476465213766,0.0,0.8641439170005469
0.0,1.0,0.29728215782696316,0.696908678268553,0.05894837550055773,0.5101693445770585,15.791299884145381,4.0,0.8452184999987367
0.9090883254624844,1.0,0.17550772211795815,1.0,1.0,0.9652607977094331,21.227787576743594,1.0,0.8307733750007174
0.6293198346047122,1.0,0.17545527106216757,0.0,1.0,0.0,24.222267650285914,1.0,1.070863750001081
0.0,0.3541972599087685,0.11958490758023334,0.0,1.0,1.0,23.25661158033954,1.0,0.9032522500001505
0.5822557068100088,1.0,0.24197120862727658,0.5792193899557923,1.0,0.0,15.972322109665093,0.0,0.9042605829999957
0.6757698978665422,1.0,0.28462126003049554,0.625100924880186,1.0,0.3665480135997024,15.443227630932817,3.0,0.8988827920002223
0.5892333253151363,1.0,0.26679276810035313,0.07232482335436732,1.0,0.6274589594305141,7.288124882592481,3.0,0.9629206250010611
0.7859117277523636,1.0,0.2591167804673397,0.0,1.0,0.4159991021963678,25.538493933030942,3.0,0.8889946669987694
1.0,0.3571603852582828,0.12351773775564145,1.0,0.800160634550642,1.0,18.443943803012562,1.0,0.8375305839999783
0.5844878157834286,0.5099938925302712,0.2433674363104335,0.5769877616280743,0.5460180904970852,0.0,17.006891597349682,0.0,0.7433162500001345
1.0,0.3469000211620055,0.1689791353076069,1.0,0.45412993964215714,0.0,18.46778045151479,1.0,0.7115872920003312
1.0,1.0,0.24339284883497908,0.5768046766700445,1.0,0.0,15.974299805995082,0.0,0.6996270409999852
0.0,0.3275557381189498,0.12105679427618356,1.0,0.7326591829370369,0.0,18.36307318097516,1.0,0.7682480000003125
0.5844118016734705,1.0,0.23737729135197827,0.577065303368548,0.545940366184406,0.5331136179717896,16.166945877098545,0.0,0.7496654170008696
0.0,0.7338161880240217,0.3242726008851883,0.4315419410817025,0.07065540887524638,0.5777633114541239,15.01853810132008,4.0,0.6573924589993112
0.0,1.0,0.32427384192454867,0.43128556589790523,0.06738546939942555,0.2715185574724472,13.79719617506294,4.0,0.673549125000136
1.0,1.0,0.22819217218100302,0.03208381947450892,1.0,0.0,10.337471739399195,0.0,0.6364899999989575
0.9104547978971113,1.0,0.22057889209727657,0.0,1.0,0.14445946816278785,24.809475172896107,0.0,0.5695088329994178
0.0,0.7342011623559829,0.3243323450978411,0.0,0.08439782760054507,0.8032450637980797,24.15425781715811,4.0,0.5595525830012775
0.0,1.0,0.2769061861139228,0.4303627272398374,0.06739833233390344,0.8024517618513791,14.257506394776605,4.0,0.6022015420003299
0.27340838835813935,1.0,0.2755003609692992,0.38775747506570285,0.08459940113111368,0.8108544377164304,13.840676714415535,4.0,0.6565203330010263
0.281746846672004,1.0,0.32722718053229966,0.3545805566645091,0.06696192698675821,0.3163412372322148,13.013599475285801,4.0,0.6585972090015275
0.3274886538875422,1.0,0.12560218781406618,0.5641195484341833,0.9035004567730478,0.0,27.49722009791847,1.0,0.5792834580006456
1.0,1.0,0.15513123832320275,0.5567334144067755,0.5792865388978948,0.5041302801043819,22.214366531808853,1.0,0.6554401670000516
1.0,0.5745026335945377,0.15500745653064155,0.0,0.7820923225833637,0.5018108795741321,23.889016706188084,1.0,0.7726922920010111
1.0,0.5903567495677615,0.12516595803633626,0.5575178373448723,0.9205025203854034,0.0,19.31521636948211,1.0,0.6033419159994082
0.4077023046277014,1.0,0.2718655496147973,0.0,1.0,0.4459279709194228,23.866175633836704,3.0,0.6211224580001726
1.0,0.8163723390957703,0.2329818924598585,0.0,1.0,0.0,24.92700411418445,0.0,0.6052389579999726
0.0,1.0,0.2875312028213143,0.2589257360348054,0.07142713645844219,0.39610967640323547,11.473647850639502,4.0,0.5322673749997193
0.0,1.0,0.3142664539488499,0.2517717201094635,0.07137645580817743,0.45920558485707447,11.34808866899449,4.0,0.6285627919987746
0.0,1.0,0.2871139580501953,0.24517148710950326,0.07130541293333319,0.6836261455296144,11.131767561905612,4.0,0.675836624999647
0.0,1.0,0.31525449860095156,0.2003145489048422,0.07063123122054031,0.5197265033797736,10.15350354164714,4.0,0.7133111250004731
0.0,1.0,0.3152524096808254,0.21081144118935805,0.08116634420695548,0.7025770528781219,10.341818919483527,4.0,0.6802802500005782
0.0,1.0,0.31528229189960333,0.19384904861683658,0.07055606182922773,0.37146460207957355,9.86893647535721,4.0,0.723373625000022
0.0,1.0,0.30802996809553995,0.1870467524311748,0.07320870856593767,0.6207271294347789,9.647469132234331,4.0,0.584240124999269
0.09104386649461176,1.0,0.3079588003587867,0.15101247865645312,0.07275594068231646,0.44640236413884987,8.762187653264046,4.0,0.6474144999992859
0.18231718342508246,1.0,0.31519803963868753,0.14319741252042428,0.06958593388629958,0.3551290704735392,8.853763458891336,4.0,0.6338235840012203
0.0,1.0,0.3151744157688373,0.13695276797971032,0.06959452678067223,0.3550955965462141,9.140658515114511,4.0,0.6647075000000768
0.18186022145717493,1.0,0.30079285974178616,0.15747477777139002,0.06965020018621351,0.3555860151859629,8.652269177840362,4.0,0.6681107500007784
0.27253656231182183,1.0,0.30775993655209377,0.1537414435693332,0.06654425713926011,0.2649096791117372,8.798989884140141,4.0,0.6189938749994326
0.09111588510330872,1.0,0.30199584174479904,0.14806033359338608,0.06654860125338967,0.26484167878451714,8.52526180654081,4.0,0.669098500000473
0.09503971753451418,1.0,0.30919484994858676,0.14410974312660502,0.06343437477596034,0.17426563839463788,8.547533400914908,4.0,0.6527312500002154
0.096435974595504,1.0,0.302051111915377,0.14212050050083097,0.06343266480325209,0.35164717541685053,8.370403931290276,4.0,0.6838414159992681
0.07255805644164846,1.0,0.30921245675777337,0.13650392152251067,0.06028154519805821,0.26140414475974216,8.396108644849027,4.0,0.6768787500004692
0.11979655722634341,1.0,0.30919310662926747,0.13688164631025213,0.060267018337267546,0.2613462602925801,8.59760669926266,4.0,0.9003384999996342
0.00590964512069847,1.0,0.29491062634506093,0.1422791629254536,0.060278739025148693,0.26112084983691264,8.07801047009526,4.0,0.5945079160010209
0.0,1.0,0.29309131318879483,0.14413068898191084,0.057149601324902044,0.17056769033858898,8.151683498917428,4.0,0.6789060409992089
0.0,1.0,0.30214839344199645,0.1357766917689532,0.05713276409262923,0.17059202886413863,8.236251908349931,4.0,0.6542243340009009
0.09648687927964977,1.0,0.2876686178225197,0.14544840888101757,0.05712693941080041,0.17054361567796134,8.058373511606492,4.0,0.657096332999572
0.00601389841305594,1.0,0.29496262598843676,0.139458497027534,0.05396290027712578,0.0800706365292689,8.008732224159777,4.0,0.6971939159993781
0.0,1.0,0.3022392584263767,0.13269658774811705,0.05078364929161214,0.0,8.08566123950705,4.0,0.6524652499992953
0.0,1.0,0.28770034557484153,0.13592318911168985,0.050776009418937305,0.17062562852730753,7.6762839961365685,4.0,0.6685983749994193
0.0,1.0,0.28049313866136716,0.1487681503794435,0.04750673770871332,0.260859314039877,8.349256102029477,4.0,0.6590595830002712
0.09011567011695962,1.0,0.2950056940389164,0.12181934183549553,0.04753813114220371,0.08050995372443004,7.527915953230663,4.0,0.619143375000931
0.1800005120699075,1.0,0.30227425884302755,0.11464660613898246,0.04423473711894932,0.0,7.783071755638082,4.0,0.700132832998861
0.00020500884663875174,1.0,0.3022591636336159,0.10784780344479981,0.044223643118056016,0.08289020458131455,7.680347583604356,4.0,0.6679716250000638
0.00027982003264240274,1.0,0.28777619722859293,0.11142352272077798,0.04420019869449778,0.0,7.079769075199148,4.0,0.72958833300072
0.0,1.0,0.2803434669360732,0.1090934703173949,0.040895249246641174,0.0,6.655729565010492,4.0,0.6354762499995559
0.0,1.0,0.2728122727301261,0.11179905034259197,0.03760689329275864,0.0,6.457880362337078,4.0,0.6415205419998529
0.0,1.0,0.2652571629406932,0.1153651849922581,0.03431250718134231,0.0,6.357743403357126,4.0,0.605358917000558
0.0,1.0,0.2576845656098997,0.10632646226668377,0.031006320625566366,0.0,5.739329000195338,4.0,0.6328884580016165
0.0,1.0,0.24998076540904637,0.0924594997153206,0.02770137587440042,0.0,5.053088617380019,4.0,0.6630699590004951
0.0,1.0,0.24217161853399238,0.08274699122175265,0.024423393700552375,0.0,4.433241037009655,4.0,0.6737126669995632
0.0,1.0,0.2343289093559526,0.08224429527388105,0.021157905809983876,0.0,4.2053905782402214,4.0,0.6439121660005185
0.0,1.0,0.22635432717848955,0.0679399231827014,0.017850329426153038,0.0,3.320187272686893,4.0,0.6860225000000355
0.0,1.0,0.21839891861030877,0.05363076119284561,0.01458258900397123,0.0,2.9368991807251956,4.0,0.6520870410004136
0.0,1.0,0.20225755297224393,0.06278383967558285,0.007971660713644885,0.0,4.606575839704369,4.0,0.7760510829994018
0.0,1.0,0.23460031899734923,0.023411923736940437,0.008088883397109054,0.0,10.309379565212357,4.0,0.6739922920005483
0.0,1.0,0.20239477415287546,0.0440457762824149,0.020206873223668164,0.0,3.8493703946139926,4.0,0.7130232500003331
0.19846036603933012,1.0,0.20693833924048435,0.07358600125647266,0.020114607296450468,0.1984603893086561,4.337977697398789,4.0,0.6123141670013865
0.0,1.0,0.20938932574272498,0.07230268465706129,0.02004710795958672,0.0,3.7556236929196425,4.0,0.8336549579998973
0.0,1.0,0.21427938927797166,0.0593427135841187,0.019325705660469258,0.20473736000375184,2.827583124607472,4.0,0.7150424170013139
0.0,1.0,0.2145206922937185,0.06002786241243983,0.019838850458628,0.25654231706423003,2.8438141747400905,4.0,0.8834844589982822
0.0,1.0,0.21557545287366406,0.05974977674999681,0.020040301213565807,0.18757706099155666,2.990725271298187,4.0,0.937266124999951
0.0,1.0,0.2046994222401916,0.057798145641216624,0.01872248476667963,0.41002911181875135,2.7404519747128777,4.0,0.7524013340007514
0.0,1.0,0.2051954075811294,0.06107613425033406,0.02570391410822013,0.6152755075253826,2.9096446608960096,4.0,0.6621724579999864
0.0,1.0,0.21299768300259017,0.06617690182065428,0.01835681361186307,0.6149741646759048,3.259254798538254,4.0,0.7046358330007934
0.0,1.0,0.19019872667809176,0.050090989094678975,0.020450052304176316,0.6149354574144592,2.527106470935813,4.0,0.6911147499995423
0.0,1.0,0.17547806694423704,0.053794294116260785,0.022086161503573835,0.8197042190306209,3.2309324288488916,4.0,0.6028937920000317
0.0,1.0,0.1920760594733709,0.03911301759732047,0.02223035801842466,0.8198685864933934,4.412290633631215,4.0,0.7366632079992996
0.0,1.0,0.19034801681686186,0.0595423467457687,0.020880527543194364,0.4974225603275791,3.143953159515298,4.0,0.7792920419997245
0.0,0.7948142459070855,0.18887485166434445,0.0600816397099625,0.020533125082559958,0.6645170105475148,3.797231025453419,4.0,0.7668650830000843
0.0,1.0,0.18951172993971352,0.06579089945709786,0.027908878361585187,0.8209932619354385,3.72386891719689,4.0,0.7371080410011928
0.0,1.0,0.17909982835167404,0.06065743809915902,0.013015347378742855,0.8210563983379771,4.673263020531792,4.0,0.8359034999994037
0.0,1.0,0.1823069916809017,0.049513518833245666,0.024087092871628066,0.5112754132899278,2.5471954568442188,4.0,0.6462954159997025
0.10338614363989673,1.0,0.18233841208277682,0.04877903726532209,0.02420332663367824,0.5247445625756406,2.627572231342534,4.0,0.6783914999996341
0.0,1.0,0.1823336394237991,0.049606915382671264,0.024273963666549346,0.5113886431385002,2.5154682582769405,4.0,0.8232126249986322
0.0,1.0,0.17447499402106678,0.04776966325255441,0.028106709260182577,0.5171535557593653,2.6664730121930513,4.0,0.688273042000219
0.0,1.0,0.1902201771859354,0.05180454404945007,0.02591705867159512,0.46749716471389463,2.8076531730444954,4.0,0.8307405840005231
0.0,1.0,0.17445967050796618,0.046047847672268764,0.02256376760575673,0.4850034808728683,2.6996997516215955,4.0,0.8378312079985335
0.10351098948419378,1.0,0.1744315070665987,0.04794704638053522,0.02806505365718525,0.600937661141467,2.8310683705042896,4.0,0.8920910000015283
0.0,1.0,0.17441433614745894,0.04867043875424168,0.024272513137435236,0.5152670437842062,2.7288077384137166,4.0,1.0655731250008103
0.0,1.0,0.1902474739527005,0.05150252656247539,0.0236974731891849,0.46409728163667496,2.5079439522704208,4.0,0.9091695829993114
0.0,1.0,0.19150733215392773,0.051716512735672994,0.023568519717133384,0.4562430947035736,2.542734262054966,4.0,1.0764043339986529
0.0,1.0,0.19129689279861853,0.05169497190395487,0.02354937604758506,0.45838073813863267,2.5954086971603103,4.0,1.0971602919998986
0.0,1.0,0.1909400828044982,0.051644702234439385,0.0235033144878057,0.4616322070589728,2.5452045358503446,4.0,0.9467034579993197
0.0,1.0,0.1878590740048884,0.051410529380178746,0.025575654422841907,0.495905350377554,2.511420336207734,4.0,1.0181329999995796
0.0,1.0,0.19093647158168583,0.05157488758544297,0.023253627740312928,0.46035456771480165,2.5188509270253516,4.0,0.9580542090006929
0.0,1.0,0.18685173884748565,0.051249865584813724,0.025983673392128762,0.5040750029386534,2.674372182630089,4.0,1.0459621249992779
0.0,1.0,0.1913037049737963,0.05119368318643546,0.02186499877459051,0.4407014686296764,2.5433903494562253,4.0,0.8132154169998103
0.0,1.0,0.19115257901977198,0.05120866132066064,0.02194443430757892,0.4435771995639669,2.5900699440720447,4.0,0.8233582920001936
0.0,1.0,0.19062347055768902,0.051178485936776624,0.022096690239584237,0.450402828996269,2.604812336377314,4.0,1.395302916998844
0.0,1.0,0.18625480705164,0.05164666882237192,0.02426370583042965,0.5158340935489617,2.6095127716894218,4.0,1.3869684580004105
0.0,1.0,0.19424061366197368,0.052257212048731315,0.024386896288250845,0.4417431339487947,2.6564854983932675,4.0,1.290166999999201
0.0,1.0,0.18625345908023766,0.049678051747120006,0.021799051417202675,0.46408235474825854,2.5220504391636682,4.0,1.0774265000000014
0.0,1.0,0.18824883821409397,0.051119003967802765,0.022749741612363154,0.48998070122711956,2.5868436382827706,4.0,0.9937601250003354
0.0,1.0,0.18824853902439165,0.05104686346484134,0.022749456932343287,0.48998263524412516,2.5250542806118226,4.0,0.9568792080008279
0.0,1.0,0.18824748420694123,0.051966518887927665,0.02274998052759206,0.43820801885662286,2.5417418500257325,4.0,0.8624936659998639
0.0,1.0,0.1882450285763819,0.05026098480739052,0.022750766062203904,0.4899919206214429,2.4970232624372364,4.0,0.8502690410005016
0.0,1.0,0.18624234539062093,0.04845000869394269,0.021804517995161848,0.46409488538064503,2.7723467073673898,4.0,0.8759187499999825
0.0,1.0,0.1862373055074657,0.052063293953462556,0.0236986449745298,0.5158938085091642,2.6416436204645266,4.0,0.8502127909996489
0.0,1.0,0.18623825913989941,0.0520623106720236,0.02369942789576111,0.5158954930932166,2.6584620130348617,4.0,0.8266302079991874
0.025905387996598996,1.0,0.1902506069311134,0.04990374221464851,0.021801211880854213,0.4640865295926825,2.564783737111513,4.0,0.7749738750007964
0.0,1.0,0.19025235027137766,0.04846237196327078,0.023700226685473787,0.4654968614131741,2.6953437449847755,4.0,0.8081591669997579
0.0,1.0,0.1862338326575195,0.05205572078501483,0.02369900651136459,0.46407188516838255,2.6654176847924993,4.0,0.8984147090013721
1.0,0.2637406172564433,1.0,1.0,0.0,0.0,127.2223579166657,5.0,
0.6956805408000946,0.29088452680421295,0.8893673658370971,0.8903149366378784,0.2944667339324951,0.04274454116821289,24.700093751529398,5.0,
0.8103800773620605,0.3725477836014227,0.7909272193908692,0.6581491351127624,0.04959679245948792,0.39024171829223636,22.73360944402103,5.0,
0.9066750288009644,0.1366327007569115,0.9255196332931519,0.9599095821380615,0.19838176965713503,0.2358546257019043,25.80622957946079,5.0,
0.7997880101203918,0.5268477071790552,0.6302082955837249,0.7916839718818665,0.34569246768951417,0.18188544511795046,21.54558715160195,5.0,
0.7316248893737793,0.06567464569744506,0.7483356356620788,0.7252020835876465,0.3764068603515625,0.05299518704414368,26.603219332659116,5.0,
0.9744479417800903,0.5984944530020918,0.8467727184295655,0.9200870037078858,0.1299689769744873,0.30537593364715576,21.994776421722666,5.0,
0.8707306861877442,0.24330605022436105,0.6867896914482117,0.6245833605527877,0.07874261736869813,0.2691624641418457,23.7305202844292,5.0,
0.6357201337814331,0.42089597891466524,0.9821040630340576,0.8300882577896118,0.2276225805282593,0.12320492267608643,23.946718521572265,5.0,
0.6109030306339264,0.11352572934695515,0.6608708739280701,0.9424870014190674,0.0012258272618055344,0.16631846427917482,24.63822008824651,5.0,
0.895915150642395,0.5503940742053973,0.959310245513916,0.7121766924858093,0.25468924045562746,0.21394000053405762,23.205227474517464,5.0,
0.9992413997650147,0.2885517916379071,0.7243272185325622,0.8072980165481567,0.30358519554138186,0.362260103225708,22.74063783160408,5.0,
0.7064167618751526,0.3754161094447764,0.8196393013000488,0.6379982113838195,0.15236798524856568,0.008219966292381286,23.6431093896586,5.0,
0.7749724626541138,0.1728688737143736,0.9018289804458618,0.6794752895832061,0.11930677890777588,0.12617428302764894,25.20984736374656,5.0,
0.9318579196929931,0.49049135468405414,0.603392643481493,0.8721141576766968,0.374338698387146,0.27867481708526615,21.602179283999682,5.0,
0.8351719617843628,0.0160369126217805,0.8629850625991822,0.770749568939209,0.2231966018676758,0.3459551572799683,24.18716751851627,5.0,
0.6704740047454834,0.6473562425071969,0.7676699161529541,0.9777193546295166,0.07041069269180299,0.09992205500602723,21.02154313263813,5.0,
0.6592945635318755,0.0242240051495372,0.9732470512390137,0.610632811486721,0.33487391471862793,0.2945397138595581,31.194958688512386,5.0,
0.8475232362747193,0.6399868661017893,0.6716841399669647,0.8409424304962159,0.18374711275100708,0.14704023599624635,20.643197083207383,5.0,
0.9445998668670654,0.20179021640662453,0.8117438316345215,0.7395794749259949,0.03253209292888642,0.07680847644805909,23.62855813718133,5.0,
0.7610586881637573,0.4623725672048769,0.7070582032203674,0.908878493309021,0.286099648475647,0.3307753801345825,22.56092165139768,5.0,
0.720239007472992,0.24941379369351102,0.6144437327980995,0.9736464738845825,0.24181098937988282,0.2096716403961182,22.763316791673944,5.0,
0.9865910053253174,0.4140602942091672,0.9160035848617554,0.7810068368911743,0.08912845253944397,0.15729317665100098,23.2820364137229,5.0,
0.8836554288864136,0.09513727105290579,0.7505532741546631,0.8761267185211181,0.1379020929336548,0.018125669658184053,25.47485018872117,5.0,
0.6219909071922302,0.5683038814650301,0.8552419424057007,0.6691562592983246,0.3930267095565796,0.36408553123474124,22.771739891330615,5.0,
0.6471970736980438,0.21438470753211009,0.7767832756042481,0.7565564274787903,0.16706558465957644,0.32136070728302,24.77057639915716,5.0,
0.8588631629943848,0.44901476639384247,0.8783469438552856,0.988721489906311,0.31428587436676025,0.07374144792556762,23.57071121837055,5.0,
0.9614084959030151,0.05748755193337512,0.6378966361284256,0.6932164072990418,0.26318182945251467,0.1000157117843628,24.36544423373308,5.0,
0.7450549125671386,0.6058638294074994,0.9425814867019653,0.86144118309021,0.018207740783691407,0.2540581464767456,20.315492013605265,5.0,
0.7862664103507996,0.15502115905096087,0.8359043598175049,0.8216681957244873,0.06015568971633911,0.3860978126525879,24.83381192947454,5.0,9.249257583000144
0.47147400917571375,1.0,0.9353526934924142,1.0,1.0,0.17157648901766992,20.795250457514516,5.0,0.6322497499986639
0.9400358330262021,1.0,0.8658137260142226,1.0,0.0,0.1786792293623703,131.3584302330462,5.0,0.8072022500000458
0.620956636204074,1.0,1.0,0.8244089511050813,0.03427088954622749,0.0,18.943493721864208,5.0,0.6824899170005665
0.6035257664055886,1.0,0.0,0.9328124295285509,0.09963765907540913,1.0,154.11291530316296,5.0,0.7875178750000487
0.3226761873677428,0.9445489474489683,1.0,0.6827228049086556,0.7291930836323932,0.0,21.35880420699108,5.0,0.6153322919999482
0.4866885923281184,0.9181537910354575,1.0,0.8607074477522679,0.3141801956078954,0.04590324731825642,21.285464402908705,5.0,0.750835917000586
0.4756526993530652,1.0,0.9472844943076739,0.0,1.0,0.0,29.13295135354864,5.0,0.645609457998944
0.35103136077085106,0.7594649622010643,0.885686166043673,1.0,1.0,0.17172939223620587,21.648510336173306,5.0,0.6410238330008724
0.3483378594211326,1.0,1.0,1.0,1.0,0.17223083159868413,21.060789690746915,5.0,0.6859858330008137
0.49113586427327993,1.0,1.0,1.0,0.0,0.0,128.85438755724815,5.0,0.6400048329996935
0.0,0.9691178661095111,0.9811052908309802,0.7542137742670753,0.1438277369714849,0.0,20.78555542153552,5.0,0.6227714579999883
1.0,0.7861991264409465,0.8935702817901241,0.8223623356928375,0.3041356039667857,0.015847879136139515,21.322747806179752,5.0,0.6873843330013187
1.0,1.0,1.0,0.7746232116012763,0.29602946520648726,0.15247470359257861,20.667048874217986,5.0,0.713177583000288
0.0,0.14010061797753381,0.9757788095848372,0.8026135037837404,0.0,0.8598993791349012,80.6663852666127,5.0,0.7267890839993925
0.0,1.0,0.8725448580666242,0.8408786310606323,0.0,0.05768781569954992,122.79455653127533,5.0,0.661942665999959
0.718643256711491,1.0,0.9277974723305161,0.8209147791300824,0.06793453031507006,0.5069575809756934,19.38813949686822,5.0,0.6701466249996884
0.7194541707376128,0.6323618385787269,1.0,0.7997732470139056,0.022314954840163173,0.0,20.54243277687489,5.0,0.638628124999741
0.7082505773993203,0.848159851559392,0.9313900089601433,0.8477672579963871,0.06976246318158702,0.0,20.403362496511384,5.0,0.6799092920009571
0.7220461092846455,1.0,1.0,0.836003222644455,0.11691817443819888,0.35982338305142364,20.30858641571415,5.0,0.6437408750007307
0.5391416737747627,1.0,1.0,0.804011445075511,0.07406489291184382,0.5000871364840537,19.93781434191142,5.0,0.659274457999345
0.6264480112538443,1.0,1.0,0.8076228423422438,0.11096431040334327,0.0,20.262193747926318,5.0,0.7376652919992921
0.6646848088111109,1.0,1.0,0.8140793003191684,0.014337692293779764,0.24626381221418683,17.575166922748476,5.0,0.612080375000005
0.7074234575179504,0.7556439863680511,1.0,0.8239861350721306,0.017539005253356534,0.4906209067633259,19.361388444636166,5.0,0.6218396669992217
0.7055185750712067,1.0,0.9738515860916976,0.8220838423378982,0.0,0.014573030328536074,129.98369423616865,5.0,0.8170902500005468
0.3915746708703072,1.0,1.0,0.6814228202702917,0.015278538418261833,0.1547987856518182,17.305279611996056,5.0,0.8712481250004203
0.6634204326388259,1.0,1.0,0.828187312314235,0.01618143913035324,0.066381578878179,17.77511398742993,5.0,0.8685349169991241
0.6573012395368397,1.0,1.0,0.5256291695294691,0.015925947698929202,0.24285575282151334,16.89483673913626,5.0,0.7992700830000103
0.3994447755647218,0.7421439056132696,1.0,0.3370961223404739,0.015064731488602523,0.3273607503467444,18.305426253516856,5.0,0.6563815000008617
0.40423507699420885,1.0,1.0,0.7330759469922234,0.01585563963847744,0.32513325886803934,17.409153849245044,5.0,0.8212447500009148
